time,seconds_elapsed,z,y,x
1751281741131015400,18.693015380859375,10.013364791870117,-0.3607180118560791,-0.867398202419281
1751281741149842200,18.71184228515625,10.003793716430664,-0.2602194547653198,-0.6903293132781982
1751281741168669000,18.7306689453125,10.056435585021973,-0.11665010452270508,-0.5754738450050354
1751281741187496000,18.749495849609374,10.02293586730957,-0.01136590726673603,-0.776470959186554
1751281741206322700,18.76832275390625,9.984650611877441,0.16091732680797577,-1.0253244638442993
1751281741225149400,18.7871494140625,9.841081619262695,0.12741780281066895,-0.9343972206115723
1751281741243976200,18.80597607421875,10.051650047302246,0.15613168478012085,-0.537188708782196
1751281741262803200,18.82480322265625,9.855438232421875,0.21355941891670227,-0.09690931439399719
1751281741281630000,18.8436298828125,9.697511672973633,-0.09272187948226929,0.6687939167022705
1751281741300456700,18.862456787109377,10.195219039916992,-0.09272187948226929,0.25722843408584595
1751281741319283500,18.881283447265623,10.334002494812012,0.3762713670730591,-0.8051848411560059
1751281741338110500,18.9001103515625,9.57787036895752,0.735194742679596,-1.0971091985702515
1751281741356937200,18.918937255859376,10.290931701660156,0.3523431420326233,-1.2502498626708984
1751281741375764000,18.937763916015626,10.348360061645508,-0.3655036687850952,-1.0636097192764282
1751281741394590700,18.9565908203125,9.979865074157715,-0.6526423692703247,-0.503689169883728
1751281741413417700,18.975417724609375,9.544371604919434,-0.719641387462616,0.2715853750705719
1751281741432244500,18.994244384765626,9.597013473510742,-0.7579265832901001,0.5491527915000916
1751281741451071200,19.0130712890625,9.941579818725586,-0.906281590461731,0.5300102233886719
1751281741469898200,19.031898193359375,10.468000411987305,-1.1407781839370728,0.23330020904541016
1751281741488725000,19.05072509765625,9.530014038085938,-1.064207911491394,0.061016976833343506
1751281741507551700,19.0695517578125,9.721440315246582,-1.0929217338562012,0.15672987699508667
1751281741526378500,19.08837841796875,9.664012908935547,-1.3178470134735107,0.23330020904541016
1751281741545205500,19.10720556640625,10.156933784484863,-1.6576279401779175,0.43908295035362244
1751281741564032300,19.1260322265625,9.893723487854004,-1.9208383560180664,0.8123632669448853
1751281741582859000,19.14485888671875,9.88415241241455,-2.083550214767456,1.3244273662567139
1751281741601685800,19.163685791015624,9.683155059814453,-1.9399809837341309,1.5254244804382324
1751281741620512800,19.1825126953125,9.477372169494629,-1.4949159622192383,1.6785650253295898
1751281741639339500,19.201339599609376,9.568299293518066,-1.2939188480377197,2.3916261196136475
1751281741658166300,19.220166259765627,10.027721405029297,-1.5427724123001099,3.5497524738311768
1751281741676993000,19.238992919921873,9.309874534606934,-1.4039887189865112,5.023731231689453
1751281741695820000,19.257820068359376,8.395816802978516,-1.662413477897644,5.167300701141357
1751281741714646800,19.276646728515626,10.03729248046875,-1.2747762203216553,3.449253797531128
1751281741733473500,19.2954736328125,9.673583984375,-1.150349497795105,3.1381869316101074
1751281741752300300,19.31430029296875,9.238089561462402,-1.2747762203216553,3.0185458660125732
1751281741771127300,19.333127197265625,9.955936431884766,-1.8490537405014038,2.8558337688446045
1751281741789954000,19.3519541015625,9.33858871459961,-1.7964116334915161,2.3437697887420654
1751281741808780800,19.37078076171875,9.640084266662598,-1.6193426847457886,1.9752750396728516
1751281741827607800,19.38960791015625,9.77408218383789,-1.5571293830871582,1.6163517236709595
1751281741855848000,19.417847900390626,9.850652694702148,-1.5188441276550293,0.7022934556007385
1751281741874674700,19.4366748046875,9.93679428100586,-1.41834557056427,0.26201409101486206
1751281741893501400,19.45550146484375,9.941579818725586,-1.3369896411895752,-0.03469592705368996
1751281741912328400,19.474328369140625,9.989436149597168,-1.1694921255111694,-0.27397820353507996
1751281741931155200,19.4931552734375,9.726225852966309,-0.8488538265228271,-0.6424728631973267
1751281741949982000,19.51198193359375,9.668798446655273,-0.29850462079048157,-1.3363914489746094
1751281741968809000,19.53080908203125,11.142776489257812,-0.2315055876970291,-1.5326029062271118
1751281741987635700,19.5496357421875,9.376873970031738,0.1704886108636856,-1.6522440910339355
1751281742006462500,19.56846240234375,10.25743293762207,0.29012975096702576,-1.810170292854309
1751281742025289200,19.587289306640624,10.702497482299805,0.2949153780937195,-1.9776679277420044
1751281742044116200,19.6061162109375,10.066006660461426,0.44327038526535034,-1.164108157157898
1751281742062943000,19.62494287109375,9.553942680358887,0.37148571014404297,-0.8530412912368774
1751281742081769700,19.643769775390624,10.381858825683594,0.2997010350227356,-0.9678967595100403
1751281742100596500,19.662596435546874,10.156933784484863,0.13698910176753998,-0.9200403094291687
1751281742119423500,19.681423583984376,9.975079536437988,0.0029910283628851175,-0.7190431952476501
