time,seconds_elapsed,z,y,x
1751281823693731600,101.25573168945313,9.702557563781738,-0.06973275542259216,1.4233382940292358
1751281823712558300,101.27455834960938,9.705618858337402,0.42153269052505493,1.339276909828186
1751281823731385300,101.29338525390625,9.683494567871094,0.9140805602073669,1.250908374786377
1751281823750212400,101.31221240234375,9.637014389038086,1.3929212093353271,1.1653844118118286
1751281823769039000,101.3310390625,9.568977355957031,1.8465508222579956,1.093304991722107
1751281823787866000,101.3498662109375,9.487017631530762,2.257110357284546,1.0355416536331177
1751281823806692900,101.36869287109376,9.404799461364746,2.597517967224121,0.9864266514778137
1751281823825519900,101.38751977539063,9.344704627990723,2.8163888454437256,0.9564780592918396
1751281823844347000,101.40634692382812,9.328079223632812,2.875882625579834,0.9416073560714722
1751281823863173600,101.42517358398437,9.352640151977539,2.793882131576538,0.9448434710502625
1751281823882000600,101.44400073242187,9.403694152832031,2.610870599746704,0.9614032506942749
1751281823900827600,101.46282763671876,9.469008445739746,2.3523528575897217,0.9872744083404541
1751281823919654400,101.481654296875,9.540820121765137,2.0221548080444336,1.026657223701477
1751281823938481400,101.5004814453125,9.61194896697998,1.617854356765747,1.0785977840423584
1751281823957308200,101.51930810546875,9.673066139221191,1.139615774154663,1.1416873931884766
1751281823976135200,101.53813525390625,9.713512420654297,0.5830786228179932,1.215768814086914
1751281823994962200,101.55696215820312,9.71962833404541,-0.039623603224754333,1.3029382228851318
1751281824013789000,101.57578881835937,9.683436393737793,-0.6801146864891052,1.3924460411071777
1751281824032616000,101.59461596679688,9.608284950256348,-1.3033089637756348,1.467181921005249
1751281824051443000,101.61344287109375,9.504316329956055,-1.8743665218353271,1.5248290300369263
1751281824070269700,101.63226977539063,9.387207984924316,-2.371995687484741,1.5570347309112549
1751281824089096700,101.6510966796875,9.27193546295166,-2.7817797660827637,1.5694901943206787
1751281824107923700,101.669923828125,9.174796104431152,-3.081935405731201,1.5796080827713013
1751281824126750500,101.68875048828124,9.111328125,-3.2497456073760986,1.6103508472442627
1751281824145577500,101.70757739257813,9.093308448791504,-3.2825357913970947,1.6453185081481934
1751281824164404200,101.726404296875,9.12346076965332,-3.195186138153076,1.6503440141677856
1751281824183231200,101.74523120117188,9.192723274230957,-3.0039515495300293,1.6249589920043945
1751281824202058200,101.76405834960937,9.283988952636719,-2.7265264987945557,1.5949915647506714
1751281824220885000,101.78288500976562,9.38482666015625,-2.379854679107666,1.5593907833099365
1751281824239712000,101.8017119140625,9.486315727233887,-1.9728145599365234,1.512683391571045
1751281824258538800,101.82053881835938,9.578631401062012,-1.5115315914154053,1.4613276720046997
1751281824277365800,101.83936572265625,9.652424812316895,-1.014602780342102,1.404162049293518
1751281824296192800,101.85819287109375,9.701343536376953,-0.5048446655273438,1.3414416313171387
1751281824315019500,101.87701953125,9.723091125488281,0.005213906988501549,1.2774431705474854
1751281824333846500,101.89584643554687,9.71892261505127,0.5062128901481628,1.2069326639175415
1751281824352673500,101.91467358398438,9.691304206848145,0.9831406474113464,1.1324496269226074
1751281824371500300,101.93350024414063,9.644269943237305,1.4221500158309937,1.0658000707626343
1751281824390327300,101.95232739257813,9.583945274353027,1.8164587020874023,1.009384036064148
1751281824409154000,101.97115405273438,9.518322944641113,2.154069423675537,0.9653511047363281
1751281824427981000,101.98998095703125,9.460806846618652,2.3982157707214355,0.9550278186798096
1751281824446808000,102.00880810546874,9.427084922790527,2.521653890609741,0.9704246520996094
1751281824465634800,102.027634765625,9.418517112731934,2.5395190715789795,1.0063694715499878
1751281824484461800,102.0464619140625,9.434564590454102,2.462804079055786,1.0459381341934204
1751281824503288600,102.06528857421876,9.474602699279785,2.287142276763916,1.0822560787200928
1751281824522115600,102.08411547851563,9.530801773071289,2.0207135677337646,1.118445873260498
1751281824540942600,102.10294262695312,9.59241008758545,1.6800721883773804,1.1547315120697021
1751281824559769600,102.12176953125,9.648534774780273,1.2790321111679077,1.2001049518585205
1751281824578596400,102.14059643554687,9.689908981323242,0.826381504535675,1.2621923685073853
1751281824597423400,102.15942333984376,9.709096908569336,0.3344987630844116,1.3386307954788208
1751281824616250000,102.17825,9.701528549194336,-0.17662206292152405,1.421104907989502
1751281824635077000,102.1970771484375,9.667048454284668,-0.6819505095481873,1.5011653900146484
1751281824653904100,102.21590405273437,9.609566688537598,-1.161574363708496,1.5739643573760986
1751281824672731000,102.23473095703125,9.536354064941406,-1.598958134651184,1.6345261335372925
1751281824691558000,102.25355786132812,9.455121994018555,-1.9804580211639404,1.687849998474121
