time,seconds_elapsed,z,y,x
1751620571013256000,0.143255859375,9.806262969970703,0.005263018887490034,-0.08702124655246735
1751620571032079600,0.16207958984375,9.805727005004883,0.12281263619661331,-0.05500201880931854
1751620571060314600,0.190314697265625,9.805814743041992,0.08782169222831726,-0.0931316688656807
1751620571107373300,0.237373291015625,9.804951667785645,0.15241262316703796,-0.10042941570281982
1751620571135608600,0.265608642578125,9.804789543151855,0.15568509697914124,-0.11065654456615448
1751620571154432000,0.284431884765625,9.804970741271973,0.13789725303649902,-0.11806178092956543
1751620571173255400,0.30325537109375,9.804964065551758,0.14244261384010315,-0.11298348754644394
1751620571192079000,0.3220791015625,9.804862976074219,0.1566406935453415,-0.10261132568120956
1751620571210902500,0.340902587890625,9.804924964904785,0.1544383317232132,-0.09993971139192581
1751620571229726000,0.359725830078125,9.80509090423584,0.14058417081832886,-0.10402186214923859
1751620571248549400,0.37854931640625,9.805137634277344,0.13655799627304077,-0.10497082024812698
1751620571267372800,0.397372802734375,9.805000305175781,0.14798875153064728,-0.10233981907367706
1751620571286196200,0.4161962890625,9.804886817932129,0.1555403172969818,-0.10187399387359619
1751620571305020000,0.43502001953125,9.804900169372559,0.1517113298177719,-0.10637840628623962
1751620571323843300,0.45384326171875,9.80491828918457,0.1483103632926941,-0.1094900369644165
1751620571342666800,0.472666748046875,9.804850578308105,0.1533993035554886,-0.10838915407657623
1751620571361490200,0.491490234375,9.804765701293945,0.15997950732707977,-0.10664696991443634
1751620571380313900,0.51031396484375,9.804798126220703,0.15767250955104828,-0.1070396676659584
1751620571399137300,0.52913720703125,9.804885864257812,0.1514430046081543,-0.10802172869443893
1751620571417960700,0.547960693359375,9.804903984069824,0.15088558197021484,-0.10722683370113373
1751620571436784000,0.5667841796875,9.804858207702637,0.15531185269355774,-0.10496514290571213
1751620571455607600,0.585607666015625,9.804841995239258,0.15653979778289795,-0.10467872023582458
1751620571474431200,0.60443115234375,9.804872512817383,0.15371866524219513,-0.10597290098667145
1751620571493254700,0.623254638671875,9.80488109588623,0.1527150571346283,-0.10668866336345673
1751620571512078000,0.642078125,9.804824829101562,0.15677514672279358,-0.10598806291818619
1751620571530901500,0.660901611328125,9.804777145385742,0.15995556116104126,-0.10562005639076233
1751620571549725000,0.679724853515625,9.804789543151855,0.15849517285823822,-0.10663880407810211
1751620571568548600,0.698548583984375,9.804816246032715,0.15633025765419006,-0.10731029510498047
1751620571587372000,0.7173720703125,9.80482006072998,0.1569851189851761,-0.10595643520355225
1751620571606195500,0.736195556640625,9.804801940917969,0.15929050743579865,-0.10427757352590561
1751620571625019000,0.755018798828125,9.804821014404297,0.1582157015800476,-0.10413499176502228
1751620571643842600,0.773842529296875,9.804862022399902,0.1551937758922577,-0.10479596257209778
1751620571662666000,0.792666015625,9.804856300354004,0.1556699275970459,-0.10465718805789948
1751620571681489400,0.811489501953125,9.80481243133545,0.15872402489185333,-0.10413124412298203
1751620571700312800,0.830312744140625,9.804788589477539,0.15986715257167816,-0.1046927347779274
1751620571719136300,0.84913623046875,9.804804801940918,0.15843413770198822,-0.10532892495393753
1751620571737960000,0.8679599609375,9.804808616638184,0.15791849792003632,-0.10560227930545807
1751620571756783400,0.886783447265625,9.804790496826172,0.15961453318595886,-0.10488902032375336
1751620571775606800,0.905606689453125,9.804780960083008,0.16050171852111816,-0.10438361018896103
1751620571794430200,0.92443017578125,9.80480670928955,0.15907558798789978,-0.10417129099369049
1751620571813253600,0.943253662109375,9.804832458496094,0.157079815864563,-0.1046774759888649
1751620571832077300,0.962077392578125,9.804829597473145,0.15755346417427063,-0.10431690514087677
1751620571850900700,0.980900634765625,9.804798126220703,0.15963010489940643,-0.10414431989192963
1751620571869724200,0.99972412109375,9.804787635803223,0.15995344519615173,-0.10460318624973297
1751620571888547600,1.018547607421875,9.804792404174805,0.15890298783779144,-0.10571159422397614
1751620571907371300,1.037371337890625,9.804780006408691,0.15954218804836273,-0.10589515417814255
1751620571926194700,1.056194580078125,9.804750442504883,0.16151925921440125,-0.10563605278730392
1751620571945018000,1.07501806640625,9.80474853515625,0.1617099940776825,-0.10561596602201462
1751620571963841500,1.093841552734375,9.804774284362793,0.15974608063697815,-0.10606490820646286
