seconds_elapsed,a_z,a_y,a_x,w_z,w_y,w_x,m_z,m_y,m_x,qz,qy,qx,qw,roll,pitch,yaw
1.96364599609375,9.806558609008787,0.0400664396584034,0.013907192274928,-0.679739773273468,1.244484305381775,-0.6577486395835876,-36.525001525878906,13.46250057220459,-14.550000190734863,-0.368851363658905,-0.0074394480325281,0.0012154461583122,0.9294578433036804,-0.0129334172233939,-0.0077475900761783,0.75551837682724
1.9824697265625,9.805706024169922,0.0330601222813129,-0.1319911181926727,-0.5099193453788757,0.9634864926338196,-0.0603228956460952,-37.06875228881836,13.537500381469728,-14.11875057220459,-0.3741325139999389,0.0030708920676261,0.0028759753331542,0.9273657202720642,0.0078477887436747,-0.0030363250989466,0.7669413685798645
2.001293212890625,9.805068016052246,0.0325109250843524,-0.1731435656547546,-0.2606865465641022,0.2353356629610061,0.0948367565870285,-37.33125305175781,13.612500190734863,-13.781250953674316,-0.3773926794528961,0.0067999460734426,0.0047756819985806,0.9260160326957704,0.0161991529166698,-0.0037122254725545,0.7740164995193481
2.0201171875,9.804702758789062,0.0256827343255281,-0.1936994940042495,0.0386371985077858,0.0349720083177089,-0.0542142502963542,-37.59375,13.65000057220459,-13.612500190734863,-0.3790613114833832,0.0081564392894506,0.0048047793097794,0.9253231287002563,0.0187384616583585,-0.0027083689346909,0.7776254415512085
2.03894091796875,9.804405212402344,0.0406947769224643,-0.2057865262031555,0.1388190239667892,0.0410806573927402,0.0826194584369659,-37.743751525878906,13.83750057220459,-12.956250190734863,-0.3782257735729217,0.0088901780545711,0.0053702159784734,0.9256551265716552,0.0205223336815834,-0.0032169520854949,0.7758349776268005
2.0577646484375,9.80467128753662,0.0534606575965881,-0.1896117478609085,0.1400407552719116,-0.070096731185913,0.0875063762068748,-37.38750076293945,13.293750762939451,-12.71250057220459,-0.3775578737258911,0.0085966913029551,0.0061850831843912,0.9259254336357116,0.0205919537693262,-0.0049623753875494,0.7744119167327881
2.07658837890625,9.804856300354004,0.0509150698781013,-0.1804981678724289,0.1082757785916328,-0.1153007298707962,0.0166460648179054,-37.10625076293945,13.406250953674316,-12.450000762939451,-0.3763851523399353,0.0074011818505823,0.0060046967118978,0.9264142513275146,0.0182345695793628,-0.0055543119087815,0.7718703746795654
2.095412109375,9.804102897644045,0.0339325964450836,-0.220941886305809,0.0398589260876178,0.2231183648109436,-0.0737619251012802,-37.3125,13.55625057220459,-12.393750190734863,-0.3757715225219726,0.0085093006491661,0.0058564255014061,0.9266547560691832,0.0201732944697141,-0.004458678420633,0.770546555519104
2.11423583984375,9.80271339416504,0.0185687988996505,-0.2772100269794464,-0.0945313274860382,0.3171915411949157,-0.0896444097161293,-37.51875305175781,13.293750762939451,-12.881250381469728,-0.3757974803447723,0.0111679853871464,0.0059102671220898,0.9266156554222108,0.0251417178660631,-0.0025592930614948,0.7706112861633301
2.1330595703125,9.800085067749023,0.0093806618824601,-0.3586461246013641,-0.16661337018013,0.4283689260482788,-0.0554359778761863,-37.61250305175781,14.137500762939451,-12.787500381469728,-0.3764047920703888,0.0146194593980908,0.0066776243038475,0.9263159036636353,0.0321170054376125,-0.0013655112124979,0.7719521522521973
2.15188330078125,9.7960844039917,-0.0047082980163395,-0.4550823271274566,-0.2069304436445236,0.5212203860282898,-0.0676532760262489,-37.80000305175781,14.343750953674316,-12.61875057220459,-0.377947598695755,0.0190362967550754,0.0079370662569999,0.9255972504615784,0.041251178830862,-0.0003036083653569,0.7753369212150574
2.170707275390625,9.789186477661133,-0.0125307347625494,-0.5848556756973267,-0.194713145494461,0.6763800382614136,-0.0566577091813087,-37.85625076293945,14.381250381469728,-12.450000762939451,-0.3798866868019104,0.0245989002287387,0.0094784321263432,0.9246573448181152,0.0527170188724994,0.0011609869543462,0.779602587223053
2.18953076171875,9.7818603515625,-0.0057930182665586,-0.6968251466751099,-0.1482874304056167,0.698371171951294,0.0594066008925437,-37.5,14.193750381469728,-11.925000190734863,-0.3811801373958587,0.0307475160807371,0.0121356267482042,0.9239096641540528,0.0661157742142677,0.0010162389371544,0.7825623154640198
2.2083544921875,9.77784824371338,0.0047698784619569,-0.7510316371917725,-0.0383317656815052,0.3269653618335724,0.0630717873573303,-37.61250305175781,14.362500190734863,-11.512500762939451,-0.3817499577999115,0.0344170294702053,0.014196709729731,0.9235154986381532,0.074477344751358,5.56353479623e-05,0.7839488387107849
2.22717822265625,9.77734661102295,0.0045354594476521,-0.7575377225875854,0.0300850905478,0.0728456228971481,0.0264199022203683,-37.80000305175781,13.987500190734863,-11.081250190734863,-0.3817365765571594,0.0357061736285686,0.0151769239455461,0.9234564900398254,0.0776112899184227,-0.0007697512046433,0.7840011715888977
2.246002197265625,9.77779483795166,-0.0025163579266518,-0.7517344951629639,0.0117591470479965,-0.0566577091813087,-0.0566577091813087,-38.0625,13.950000762939451,-10.83750057220459,-0.3818286657333374,0.0354722142219543,0.0146227683871984,0.923436403274536,0.0767547935247421,8.22227448225e-05,0.7841538786888123
2.264825927734375,9.776607513427734,-0.0027053991798311,-0.7670282125473022,0.0716238990426063,0.0471893027424812,-0.0322231166064739,-38.23125076293945,13.950000762939451,-10.65000057220459,-0.3812514841556549,0.0357578732073307,0.0146082984283566,0.9236640334129332,0.0772722736001014,0.0002791658043861,0.7829045653343201
2.2836494140625,9.772303581237791,0.010962126776576,-0.8199747800827026,0.1559232324361801,0.2206749022006988,0.0532979518175125,-37.96875,13.912500381469728,-10.518750190734863,-0.3801173865795135,0.0371676906943321,0.0154345585033297,0.9240623116493224,0.0805113688111305,-0.000268816947937,0.7805237174034119
2.30247314453125,9.765582084655762,0.0121001284569501,-0.8964617848396301,0.1375972926616668,0.425925463438034,0.0215329825878143,-37.91250228881836,13.725000381469728,-10.6875,-0.3788503110408783,0.0402336195111274,0.0173317119479179,0.9244205355644226,0.0876300334930419,-0.0015585428336635,0.7779625058174133
2.321297119140625,9.76060962677002,-0.0039570559747517,-0.949147403240204,0.0850629210472107,0.3306305706501007,-0.1067486181855201,-37.70625305175781,13.74375057220459,-10.425000190734863,-0.3777830302715301,0.0436968654394149,0.0181002356112003,0.9246852993965148,0.0946287959814071,-0.0004581734829116,0.775737464427948
2.340120849609375,9.758459091186523,-0.0216132886707782,-0.9707738161087036,0.077732540667057,0.162031888961792,-0.1165224537253379,-37.837501525878906,13.950000762939451,-10.46250057220459,-0.377040296792984,0.0458484441041946,0.0179654359817504,0.9248868823051452,0.0985160022974014,0.0013414289569482,0.7741202116012573
2.358944580078125,9.759143829345703,-0.0249294526875019,-0.9637880325317384,0.1388190239667892,-0.0261144693940877,-0.0493273325264453,-38.00625228881836,14.062500953674316,-10.050000190734863,-0.3756125569343567,0.0462789200246334,0.0174006577581167,0.925457000732422,0.0988915488123893,0.0025587705895304,0.7709813117980957
2.3777685546875,9.758652687072754,-0.0248223505914211,-0.9687476754188538,0.1009454056620597,0.0264199022203683,-0.0163406319916248,-38.10000228881836,14.49375057220459,-9.675000190734863,-0.3743815422058105,0.0461210235953331,0.017305988818407,0.9259653687477112,0.0985306799411773,0.0024842310231179,0.7683185935020447
2.396592041015625,9.759214401245115,-0.0286535397171974,-0.9629641771316528,0.0960584878921508,-0.0126754445955157,-0.0334448479115963,-38.400001525878906,14.475000381469728,-9.375,-0.3733363747596741,0.0463614873588085,0.0172344669699668,0.9263765811920166,0.0989265367388725,0.0026856469921767,0.7660592198371887
2.415415771484375,9.759852409362791,-0.035952154546976,-0.9562339186668396,0.0166460648179054,-0.0603228956460952,-0.0444404110312461,-38.79375076293945,14.568750381469728,-9.43125057220459,-0.3730257451534271,0.0459376238286495,0.0167603511363267,0.9265314936637878,0.0977856665849685,0.0032138526439666,0.7653419971466064
2.434239501953125,9.757864952087402,-0.0506832152605056,-0.9756529927253724,-0.0468838736414909,0.0899498388171196,-0.0737619251012802,-38.75625228881836,14.49375057220459,-9.24375057220459,-0.3729299306869507,0.0463603436946868,0.0163292828947305,0.9265567064285278,0.0982492417097091,0.0043183197267353,0.7650901079177856
2.4530634765625,9.75318717956543,-0.067677728831768,-1.0203609466552734,-0.1104138121008873,0.2561050653457641,-0.0957530513405799,-38.775001525878906,14.137500762939451,-8.793750762939453,-0.3727942109107971,0.0483101196587085,0.0161532219499349,0.9265148043632508,0.1017410531640052,0.0060871061868965,0.7647716999053955
2.47188720703125,9.748106956481934,-0.0760657265782356,-1.0672441720962524,-0.1201876476407051,0.2817613780498504,-0.0542142502963542,-38.306251525878906,14.062500953674316,-8.86875057220459,-0.373221218585968,0.0508755519986152,0.0164469666779041,0.9262003302574158,0.1067241206765174,0.007509371265769,0.7657089829444885
2.490710693359375,9.743183135986328,-0.0698916018009185,-1.1117030382156372,-0.0676532760262489,0.2390008419752121,0.0239764433354139,-38.04375076293945,14.21250057220459,-8.793750762939453,-0.3739965260028839,0.0530079156160354,0.0172979682683944,0.9257524013519288,0.1113161519169807,0.0076223569922149,0.7674612402915955
2.509534423828125,9.737160682678224,-0.0474297516047954,-1.1643966436386108,-0.0163406319916248,0.2573267817497253,0.1046105921268463,-37.743751525878906,14.043750762939451,-8.8125,-0.37434121966362,0.0549384355545043,0.0188860651105642,0.92546945810318,0.116090141236782,0.0061745252460241,0.7683797478675842
2.5283583984375,9.730091094970703,-0.0150438947603106,-1.2229100465774536,0.0129808764904737,0.304974228143692,0.1656970679759979,-37.66875076293945,14.193750381469728,-8.86875057220459,-0.3742290735244751,0.0571342818439006,0.0213426351547241,0.925328493118286,0.1220131888985633,0.0032647273037582,0.7684367895126343
2.54718212890625,9.722256660461426,0.0168994199484586,-1.2836793661117554,-0.002901607658714,0.346513032913208,0.1742491722106933,-37.78125,14.156250953674316,-8.77500057220459,-0.374316394329071,0.0593884550034999,0.0241017919033765,0.9250833988189696,0.1282734274864196,-0.0001321919262409,0.7689909934997559
2.566005859375,9.71527862548828,0.0395254492759704,-1.3349833488464355,-0.0407752245664596,0.3110828995704651,0.148592859506607,-37.98750305175781,14.268750190734863,-8.418750762939453,-0.3739853501319885,0.0613398700952529,0.0264105200767517,0.9250269532203674,0.1336343437433242,-0.0029804639052599,0.768609344959259
2.58482958984375,9.705988883972168,0.0500318519771099,-1.4005917310714722,-0.0578794367611408,0.3746128380298614,0.1119409725069999,-38.04375076293945,14.21250057220459,-8.25,-0.3741372227668762,0.0637998059391975,0.0282773990184068,0.9247438907623292,0.1396107524633407,-0.0045589553192257,0.7692236304283142
2.6036533203125,9.6953763961792,0.0638605281710624,-1.4717276096343994,-0.0383317656815052,0.3966039717197418,0.0899498388171196,-38.212501525878906,14.231250762939451,-7.987500190734863,-0.3750205039978027,0.0670356675982475,0.030293021351099,0.9240931868553162,0.1471482515335083,-0.0057076825760304,0.7714570760726929
2.62247705078125,9.683801651000977,0.0834490209817886,-1.545124053955078,-0.0151189034804701,0.394160509109497,0.1266017258167266,-38.34375,14.512500762939451,-7.800000190734863,-0.3751854598522186,0.06992157548666,0.0324634350836277,0.9237385988235474,0.1541522443294525,-0.0075084120035171,0.7721903324127197
2.64130078125,9.66822338104248,0.1007846221327781,-1.6388063430786133,0.009315688163042,0.490677148103714,0.1351538300514221,-38.45625305175781,14.175000190734863,-7.556250095367432,-0.3753411769866943,0.0736444592475891,0.0350383818149566,0.923291802406311,0.1630216687917709,-0.0094178477302193,0.7730066180229187
2.660124755859375,9.65216827392578,0.1117932051420211,-1.7301791906356812,0.0264199022203683,0.5273290276527405,0.0923933014273643,-38.493751525878906,14.062500953674316,-7.181250095367432,-0.3754786252975464,0.0778246000409126,0.0376021526753902,0.9227920770645142,0.1727375239133834,-0.010955206118524,0.7738193273544312
2.6789482421875,9.639562606811523,0.1063843891024589,-1.7994126081466677,-0.0090102553367614,0.3672824501991272,-0.027336198836565,-38.493751525878906,14.043750762939451,-6.825000286102295,-0.3750460743904114,0.0817419439554214,0.0394071228802204,0.9225539565086364,0.1813863962888717,-0.0113966511562466,0.7732828259468079
2.69777197265625,9.631851196289062,0.0901308953762054,-1.8411152362823489,-0.0896444097161293,0.1754709035158157,-0.1140789985656738,-38.26875305175781,13.725000381469728,-6.656250476837158,-0.3758906126022339,0.0845085531473159,0.0399290770292282,0.9219383001327516,0.1869376301765442,-0.01009251922369,0.775229811668396
2.716595703125,9.623126983642578,0.0627164766192436,-1.887295603752136,-0.153174340724945,0.2280052751302719,-0.1226311028003692,-38.38125228881836,13.800000190734863,-6.018750190734863,-0.3769189119338989,0.0867984890937805,0.0398026630282402,0.9213109612464904,0.1911086738109588,-0.0079093584790825,0.7774308323860168
2.735419677734375,9.606745719909668,0.0360527075827121,-1.9696472883224487,-0.1556178033351898,0.4149298965930938,-0.1006399691104888,-38.25,13.725000381469728,-6.075000286102295,-0.377849668264389,0.0902431830763816,0.0397099517285823,0.9206024408340454,0.1974477767944336,-0.0049174628220498,0.7794302701950073
2.754243408203125,9.586214065551758,0.0209375657141208,-2.0674731731414795,-0.0762053802609443,0.560315728187561,-0.0688750073313713,-38.71875,13.875000953674316,-5.775000095367432,-0.3782564103603363,0.0952202305197715,0.0406837575137615,0.9198912978172302,0.207447811961174,-0.002813946455717,0.7805356979370117
2.77306689453125,9.57077693939209,0.0292795486748218,-2.137700319290161,0.0288633611053228,0.3868301212787628,-0.0126754445955157,-39.13125228881836,14.02500057220459,-5.287500381469727,-0.3785794079303741,0.09955545514822,0.0421753861010074,0.9192320704460144,0.2166540473699569,-0.002158643445,0.7815829515457153
2.791890869140625,9.557401657104492,0.0441968068480491,-2.1964774131774902,0.0960584878921508,0.2719875574111938,0.050854492932558,-39.41250228881836,13.968750953674316,-5.100000381469727,-0.3777799308300018,0.1019281521439552,0.0439347922801971,0.9192185401916504,0.2224146276712417,-0.0037585361860692,0.7802906036376953
2.810714599609375,9.53393840789795,0.0522510856389999,-2.2960126399993896,0.0484110340476036,0.4967857897281647,0.0545196831226348,-39.39375305175781,13.987500190734863,-4.856250286102295,-0.3770553767681122,0.1054540649056434,0.0460287071764469,0.9190158247947692,0.2305793762207031,-0.0050781960599124,0.7792648077011108
2.829538330078125,9.499731063842772,0.0468763299286365,-2.433784008026123,-0.1006399691104888,0.7215840220451355,0.0166460648179054,-39.375,14.21250057220459,-4.40625,-0.3774031400680542,0.1111541017889976,0.0485020391643047,0.9180736541748048,0.2430953979492187,-0.0051570986397564,0.7806755900382996
2.848362060546875,9.464837074279783,0.0486124604940414,-2.56610107421875,-0.1751654744148254,0.7777835726737976,0.0288633611053228,-39.150001525878906,14.062500953674316,-4.21875,-0.3782093822956085,0.1180815994739532,0.0512719117105007,0.91672545671463,0.2581399977207184,-0.0046854116953909,0.7831913828849792
2.86718603515625,9.430075645446776,0.0562630407512187,-2.6908912658691406,-0.1629481762647628,0.6763800382614136,0.098501943051815,-38.98125076293945,14.043750762939451,-3.6750001907348633,-0.37945556640625,0.123825617134571,0.0543030425906181,0.9152769446372986,0.2711967229843139,-0.0054320362396538,0.7867648601531982
2.886009521484375,9.394460678100586,0.0427700877189636,-2.812946557998657,-0.111635535955429,0.7179188132286072,0.0117591470479965,-39.0,14.156250953674316,-3.056250095367432,-0.3801819384098053,0.1299752295017242,0.0570688508450984,0.91395366191864,0.284815102815628,-0.00548812514171,0.7891902923583984
2.904833251953125,9.364266395568848,-0.0069228610955178,-2.9121909141540527,-0.0432186834514141,0.5725330114364624,-0.2179260104894638,-38.94375228881836,14.02500057220459,-2.400000095367432,-0.3800661265850067,0.1358153522014618,0.0577195882797241,0.9131113886833192,0.2962172627449035,-0.0021711976733058,0.789165198802948
