time,seconds_elapsed,z,y,x
1750928873299988000,37.77598803710937,0.8240565657615662,0.1792888194322586,0.42103853821754456
1750928873318812000,37.79481201171875,0.8045089244842529,0.38820457458496094,0.4845684766769409
1750928873337635800,37.8136357421875,0.924238383769989,0.40775224566459656,0.4173733592033386
1750928873356459800,37.832459716796876,0.896138608455658,0.19394956529140472,0.3721693754196167
1750928873375283700,37.85128369140625,0.6420188546180725,-0.06734783947467804,0.24755294620990753
1750928873394107400,37.870107421875,0.43921178579330444,-0.08323032408952713,0.09850194305181503
1750928873412931300,37.888931396484374,0.3280344009399414,-0.042913250625133514,0.055741410702466965
1750928873431755300,37.90775537109375,0.268169641494751,-0.1418733447790146,0.18280129134655
1750928873450579200,37.9265791015625,0.2828303873538971,-0.22983787953853607,0.32818710803985596
1750928873469403100,37.94540307617188,0.5015199780464172,-0.10766492038965225,0.3513999581336975
1750928873488227000,37.96422705078125,0.5797106623649597,-0.04169152304530144,0.162031888961792
1750928873507051000,37.98305102539062,0.3756818473339081,-0.24327689409255981,0.012980876490473747
1750928873525875000,38.001875,0.19242240488529205,-0.22006404399871826,0.06551524996757507
1750928873544699000,38.020698974609374,0.1545487940311432,-0.18585561215877533,0.21700970828533173
1750928873563522800,38.03952270507813,0.14721840620040894,-0.1663079410791397,0.15347976982593536
1750928873582346500,38.05834643554687,0.17776164412498474,-0.1931859850883484,-0.011453714221715927
1750928873601170400,38.07717041015625,0.205861434340477,-0.15531237423419952,-0.07605266571044922
1750928873619994400,38.095994384765625,0.21441353857517242,-0.15897755324840546,-0.0102319847792387
1750928873638818300,38.114818359375,0.22663083672523499,-0.06612611562013626,0.0019853105768561363
1750928873657642200,38.133642333984376,0.14477495849132538,-0.1052214577794075,0.0032070400193333626
