time,seconds_elapsed,z,y,x
1750928874575008500,39.05100854492188,122.28750610351562,47.41875076293945,-33.76875305175781
1750928874585008600,39.061008544921876,122.34375762939453,47.79375076293945,-33.58125305175781
1750928874595008500,39.071008544921874,122.15625762939453,47.775001525878906,-33.337501525878906
1750928874605008600,39.08100854492187,122.15625762939453,48.03750228881836,-33.26250076293945
1750928874615008500,39.09100854492188,122.4000015258789,48.243751525878906,-33.150001525878906
1750928874625008600,39.101008544921875,122.64375305175781,48.618751525878906,-32.868751525878906
1750928874635008500,39.11100854492187,122.79375457763672,48.69375228881836,-32.98125076293945
1750928874645008600,39.12100854492188,122.79375457763672,48.843753814697266,-32.83125305175781
1750928874655008500,39.131008544921876,122.88750457763672,49.20000076293945,-32.90625
1750928874665008600,39.141008544921874,122.9625015258789,49.312503814697266,-33.07500076293945
1750928874675008500,39.15100854492187,122.9625015258789,49.462501525878906,-33.30000305175781
1750928874685008600,39.16100854492188,123.0562515258789,49.61250305175781,-33.41250228881836
1750928874695008500,39.171008544921875,122.7750015258789,49.98750305175781,-33.48750305175781
1750928874705008600,39.18100854492187,122.55000305175781,49.931251525878906,-33.73125076293945
1750928874715008500,39.19100854492188,122.38125610351562,50.212501525878906,-33.712501525878906
1750928874725008600,39.201008544921876,122.28750610351562,50.38125228881836,-33.712501525878906
1750928874735008500,39.211008544921874,122.17500305175781,50.493751525878906,-33.86250305175781
1750928874745008600,39.22100854492187,121.9312515258789,50.64375305175781,-33.91875076293945
1750928874755008500,39.23100854492188,121.95000457763672,50.88750076293945,-33.9375
1750928874765008600,39.241008544921876,122.19375610351562,51.01875305175781,-33.9375
1750928874775008500,39.25100854492187,122.53125762939453,51.187503814697266,-34.01250076293945
1750928874785008600,39.26100854492187,122.8687515258789,51.525001525878906,-34.06875228881836
1750928874795008500,39.27100854492188,122.66250610351562,51.67500305175781,-34.23750305175781
1750928874805008600,39.281008544921875,122.70000457763672,52.01250076293945,-34.125
1750928874815008500,39.29100854492187,122.64375305175781,52.218753814697266,-34.01250076293945
1750928874825008600,39.30100854492188,122.75625610351562,52.556251525878906,-33.84375
1750928874835008500,39.311008544921876,122.92500305175781,52.89375305175781,-33.84375
1750928874845008600,39.321008544921874,122.90625762939453,53.212501525878906,-34.06875228881836
1750928874855008500,39.33100854492187,122.79375457763672,53.13750076293945,-34.21875
1750928874865008600,39.34100854492188,122.38125610351562,53.306251525878906,-34.35000228881836
1750928874875008500,39.351008544921875,122.3062515258789,53.343753814697266,-34.462501525878906
1750928874885008600,39.36100854492187,122.26875305175781,53.28750228881836,-34.70625305175781
1750928874895008500,39.37100854492188,122.34375762939453,53.400001525878906,-34.66875076293945
1750928874905008600,39.381008544921876,122.4000015258789,53.587501525878906,-35.04375076293945
1750928874915008500,39.391008544921874,122.47500610351562,53.64375305175781,-35.17500305175781
1750928874925008600,39.40100854492187,122.4000015258789,53.681251525878906,-35.26875305175781
1750928874935008500,39.41100854492188,122.51250457763672,53.98125076293945,-35.306251525878906
