time,seconds_elapsed,z,y,x
1750928862265008600,26.741008544921876,40.81875228881836,-17.981250762939453,-12.99375057220459
1750928862275008500,26.751008544921874,40.78125,-17.962501525878906,-12.787500381469727
1750928862285008600,26.761008544921875,40.72500228881836,-17.83125114440918,-13.012500762939453
1750928862295008500,26.771008544921877,40.70625305175781,-17.8125,-13.068750381469727
1750928862305008600,26.781008544921875,40.80000305175781,-17.36250114440918,-12.825000762939453
1750928862315008500,26.791008544921876,41.025001525878906,-17.381250381469727,-12.675000190734863
1750928862325008600,26.801008544921874,41.0625,-17.118751525878906,-12.43125057220459
1750928862335008500,26.811008544921876,41.00625228881836,-16.912500381469727,-12.356250762939453
1750928862345008600,26.821008544921874,41.0625,-16.575000762939453,-12.225000381469727
1750928862355008500,26.831008544921875,41.45625305175781,-16.23750114440918,-12.450000762939453
1750928862365008600,26.841008544921873,41.45625305175781,-16.200000762939453,-12.356250762939453
1750928862375008500,26.851008544921875,41.775001525878906,-15.99375057220459,-12.187500953674316
1750928862385008600,26.861008544921877,41.79375076293945,-16.125,-12.356250762939453
1750928862395008500,26.871008544921875,41.92500305175781,-16.087501525878906,-12.768750190734863
1750928862405008600,26.881008544921876,42,-16.087501525878906,-12.937500953674316
1750928862415008500,26.891008544921874,42.20625305175781,-16.106250762939453,-13.031250953674316
1750928862425008600,26.901008544921876,42.26250076293945,-16.23750114440918,-13.125000953674316
1750928862435008500,26.911008544921874,42.243751525878906,-16.293750762939453,-12.937500953674316
1750928862445008600,26.921008544921875,42.26250076293945,-15.956250190734863,-12.881250381469727
1750928862455008500,26.931008544921873,42.16875076293945,-15.825000762939453,-13.08750057220459
1750928862465008600,26.941008544921875,42.35625076293945,-15.52500057220459,-13.050000190734863
1750928862475008500,26.951008544921876,42.337501525878906,-15.225000381469727,-12.656250953674316
1750928862485008600,26.961008544921874,42.45000076293945,-14.887500762939453,-12.487500190734863
1750928862495008500,26.971008544921876,42.525001525878906,-14.58750057220459,-12.43125057220459
1750928862505008600,26.981008544921874,42.76875305175781,-14.30625057220459,-12.506250381469727
1750928862515008500,26.991008544921876,42.63750076293945,-14.043750762939453,-12.656250953674316
1750928862525008600,27.001008544921874,43.03125,-14.081250190734863,-12.731250762939453
