time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1750928842428882700,6.904882568359375,-0.1666136234998703,0.8090513348579407,0.2702426314353943,0.494615763425827,2.0433835983276367,0.0022654253989458084,0.6461303234100342
1750928842447706400,6.923706298828125,-0.1640014499425888,0.8114281892776489,0.2709515392780304,0.49119555950164795,2.0529189109802246,-0.000029593706130981445,0.6445378065109253
1750928842466530000,6.942530029296875,-0.16193212568759918,0.8123837113380432,0.27032050490379333,0.49065011739730835,2.0556535720825195,-0.0021635310258716345,0.6411449313163757
1750928842485354000,6.96135400390625,-0.1608157753944397,0.812762439250946,0.27036210894584656,0.49036702513694763,2.057098865509033,-0.003743269946426153,0.6400082111358643
1750928842504177700,6.980177734375,-0.15950511395931244,0.8136926889419556,0.2709442675113678,0.4889289438724518,2.0612430572509766,-0.005368735175579786,0.6396475434303284
1750928842523001300,6.99900146484375,-0.15722247958183289,0.8156498670578003,0.27206817269325256,0.48577287793159485,2.0698859691619873,-0.007849774323403835,0.6392478346824646
1750928842541825300,7.0178251953125,-0.15459033846855164,0.818236768245697,0.27364590764045715,0.48136094212532043,2.0815258026123047,-0.010462087579071522,0.6393505930900574
1750928842560649000,7.03664892578125,-0.1532834768295288,0.8203606009483337,0.2750081419944763,0.4773711562156677,2.0912485122680664,-0.011066692881286144,0.640497624874115
1750928842579473000,7.055472900390625,-0.15357355773448944,0.821890652179718,0.27568769454956055,0.4742438495159149,2.097904920578003,-0.009045157581567764,0.6420736312866211
1750928842598296600,7.074296630859375,-0.15408316254615784,0.8227764964103699,0.2750934660434723,0.4728856682777405,2.1005098819732666,-0.006623554974794388,0.641529381275177
1750928842617120300,7.093120361328125,-0.1541641503572464,0.8235741257667542,0.2752697765827179,0.47136569023132324,2.1037776470184326,-0.005574255250394344,0.641945481300354
1750928842635944200,7.111944091796875,-0.15405960381031036,0.8251033425331116,0.27659276127815247,0.4679386019706726,2.111341714859009,-0.0046266778372228146,0.6442794799804688
1750928842654767900,7.130767822265625,-0.15371105074882507,0.8270694613456726,0.2774938941001892,0.46403253078460693,2.120103359222412,-0.003272956470027566,0.6455908417701721
1750928842673591600,7.149591552734375,-0.15350155532360077,0.829014241695404,0.27846476435661316,0.46003270149230957,2.1289432048797607,-0.0016958423657342792,0.6471747756004333
1750928842692415500,7.16841552734375,-0.15399208664894104,0.8303719162940979,0.27907899022102356,0.45703810453414917,2.135073661804199,0.0006419420824386179,0.6488109230995178
1750928842711239200,7.1872392578125,-0.15437908470630646,0.8311156034469604,0.27935323119163513,0.4553852677345276,2.1383655071258545,0.002187045058235526,0.6497094035148621
1750928842730062800,7.206062744140625,-0.15346628427505493,0.8317689895629883,0.2794603705406189,0.4544341266155243,2.1410861015319824,0.0013043585931882262,0.6489800214767456
1750928842748886800,7.22488671875,-0.15132461488246918,0.833077073097229,0.2805117666721344,0.4521024227142334,2.1476733684539795,-0.0015099650481715798,0.6487677693367004
1750928842767710500,7.24371044921875,-0.14818574488162994,0.8355404734611511,0.2826716899871826,0.44722458720207214,2.1604459285736084,-0.005205103196203709,0.6496655344963074
1750928842786534100,7.2625341796875,-0.1448959857225418,0.838944673538208,0.28580427169799805,0.4398782551288605,2.1785736083984375,-0.008318833075463772,0.65233314037323
1750928842805358000,7.281358154296875,-0.14257803559303284,0.8420120477676392,0.28790387511253357,0.4333573579788208,2.1941628456115723,-0.009425809606909752,0.6540915966033936
1750928842824181800,7.300181640625,-0.14080603420734406,0.8444444537162781,0.28994956612586975,0.42780429124832153,2.2072482109069824,-0.0102777648717165,0.6563125848770142
1750928842843005700,7.319005615234375,-0.13879626989364624,0.8461455702781677,0.29124540090560913,0.42420437932014465,2.216320514678955,-0.012211760506033897,0.65691077709198
1750928842861829400,7.337829345703125,-0.136427104473114,0.8470877408981323,0.29142430424690247,0.42296794056892395,2.220616579055786,-0.01539542991667986,0.6550573110580444
1750928842880653000,7.356653076171875,-0.1343773752450943,0.8478504419326782,0.29179224371910095,0.42184069752693176,2.2244465351104736,-0.018316876143217087,0.6538743376731873
1750928842899477000,7.37547705078125,-0.1322634369134903,0.8491102457046509,0.2927148640155792,0.4193282723426819,2.231248617172241,-0.020876284688711166,0.6537286043167114
1750928842918300700,7.39430078125,-0.12965752184391022,0.8505740165710449,0.2937160134315491,0.416465699672699,2.239118814468384,-0.024080978706479073,0.6533204913139343
1750928842937124400,7.413124267578125,-0.12686115503311157,0.8517646193504333,0.29386091232299805,0.4147879183292389,2.2445876598358154,-0.027671754360198975,0.6511149406433105
1750928842955948300,7.4319482421875,-0.12486822158098221,0.8524864315986633,0.29411575198173523,0.4137278199195862,2.2481913566589355,-0.030475521460175514,0.64984530210495
1750928842974772000,7.45077197265625,-0.12319757044315338,0.8532233238220215,0.29398319125175476,0.41280290484428406,2.2512738704681396,-0.03248985856771469,0.6481314897537231
1750928842993596000,7.469595947265625,-0.12099145352840424,0.8542395234107971,0.29363030195236206,0.4116031527519226,2.2552828788757324,-0.03501410782337189,0.6455413103103638
1750928843012419600,7.488419677734375,-0.1185426190495491,0.8558202981948853,0.29405972361564636,0.40871530771255493,2.2630155086517334,-0.03747982904314995,0.6443097591400146
1750928843031243300,7.5072431640625,-0.11650040745735168,0.8579493165016174,0.29466158151626587,0.40438246726989746,2.273498058319092,-0.038418520241975784,0.6438433527946472
1750928843050067200,7.526067138671875,-0.1143667995929718,0.8604547381401062,0.2956489622592926,0.3989104926586151,2.286411762237549,-0.03906998038291931,0.6441107392311096
1750928843068891000,7.544890869140625,-0.11234507709741592,0.8632171750068665,0.29720208048820496,0.3923080861568451,2.301588535308838,-0.039243221282958984,0.6456414461135864
1750928843097126400,7.57312646484375,-0.11182896047830582,0.8673998117446899,0.2984426021575928,0.3821568787097931,2.3230669498443604,-0.034109558910131454,0.6479605436325073
1750928843125362200,7.601362060546875,-0.11387960612773895,0.8705624938011169,0.3002994954586029,0.37279021739959717,2.341090440750122,-0.025621609762310982,0.6534948945045471
1750928843144185900,7.620185791015625,-0.1157698705792427,0.8714685440063477,0.30177491903305054,0.368879109621048,2.3478806018829346,-0.020858831703662872,0.6579775810241699
1750928843163009800,7.639009765625,-0.11751721799373627,0.8721070885658264,0.30308666825294495,0.3657286465167999,2.3531672954559326,-0.016720537096261978,0.6619964838027954
1750928843181833500,7.65783349609375,-0.11878431588411331,0.8733528852462769,0.30422043800354004,0.3613792657852173,2.3612112998962402,-0.01239698100835085,0.6652849912643433
1750928843200657400,7.676657470703125,-0.1199892982840538,0.8752918839454651,0.3054749369621277,0.3551785349845886,2.373042106628418,-0.00694502517580986,0.668755054473877
1750928843219481000,7.695481201171875,-0.12190037965774536,0.8774995803833008,0.3066776394844055,0.34797075390815735,2.386362075805664,0.0005053579807281494,0.672641932964325
1750928843238304800,7.7143046875,-0.12364859879016876,0.8796411156654358,0.30807849764823914,0.3406319320201874,2.39998459815979,0.007650107145309448,0.6767372488975525
1750928843257128700,7.733128662109375,-0.12446766346693039,0.8815678358078003,0.3093241751194,0.33416247367858887,2.4124515056610107,0.01272465381771326,0.6797726154327393
1750928843275952400,7.751952392578125,-0.12481699138879776,0.8831740021705627,0.31002122163772583,0.32910677790641785,2.4223732948303223,0.016410818323493004,0.6813554763793945
1750928843294776000,7.770776123046875,-0.12453463673591614,0.8845685720443726,0.3097505569458008,0.32570555806159973,2.4294204711914062,0.018544962629675865,0.6805526614189148
1750928843313600000,7.78960009765625,-0.12393085658550262,0.8855398893356323,0.3088040053844452,0.32419174909591675,2.4329142570495605,0.01926921308040619,0.6781941056251526
1750928843332423700,7.808423583984375,-0.1237308606505394,0.8860393762588501,0.3074175715446472,0.3242211639881134,2.4330227375030518,0.019919579848647118,0.6752910017967224
1750928843351247400,7.827247314453125,-0.12425379455089569,0.8861917853355408,0.3062162697315216,0.3247409462928772,2.4316225051879883,0.021345075219869614,0.6733077764511108
1750928843370071300,7.8460712890625,-0.12508724629878998,0.886208176612854,0.3056495487689972,0.3249102234840393,2.4306929111480713,0.023091401904821396,0.6728132367134094
1750928843388895000,7.86489501953125,-0.125141903758049,0.8864849805831909,0.30537205934524536,0.32439449429512024,2.4316961765289307,0.02375304512679577,0.6722933053970337
1750928843407719000,7.883718994140625,-0.12457389384508133,0.8869876861572266,0.3049989342689514,0.3235889971256256,2.433732032775879,0.023604603484272957,0.6711096167564392
1750928843426542600,7.90254248046875,-0.1241479441523552,0.8873218297958374,0.30493849515914917,0.32289281487464905,2.435438632965088,0.0233956016600132,0.6706562042236328
1750928843445366300,7.9213662109375,-0.12371952831745148,0.8875203132629395,0.30523496866226196,0.3222310245037079,2.437070369720459,0.02289682999253273,0.6709112524986267
1750928843464190200,7.940190185546875,-0.1224062442779541,0.8879721760749817,0.3054034113883972,0.3213267922401428,2.4398245811462402,0.02111964486539364,0.6702511310577393
1750928843483014000,7.959013916015625,-0.12034772336483002,0.8886827826499939,0.3055773973464966,0.31997159123420715,2.4440114498138428,0.01835075207054615,0.6690523028373718
1750928843511249400,7.98724951171875,-0.11708433926105499,0.8900013566017151,0.30625322461128235,0.3168560862541199,2.4525675773620605,0.014334543608129025,0.667969286441803
1750928843530073300,8.0060732421875,-0.11586722731590271,0.890735924243927,0.30721208453178406,0.3143008351325989,2.4585375785827637,0.013300572521984577,0.6689706444740295
1750928843548897000,8.02489697265625,-0.11463461071252823,0.8913712501525879,0.30764099955558777,0.3125271201133728,2.46295428276062,0.012071962468326092,0.6689246296882629
1750928843567721000,8.043720947265625,-0.11311174929141998,0.8919256925582886,0.3084251880645752,0.3107220530509949,2.467630386352539,0.010105707682669163,0.6693916320800781
1750928843586544600,8.062544677734374,-0.11128086596727371,0.8927026391029358,0.3095839321613312,0.30798763036727905,2.4743733406066895,0.007985482923686504,0.6703991889953613
1750928843605368300,8.081368408203126,-0.10883545130491257,0.8938097357749939,0.31087401509284973,0.30432936549186707,2.483382225036621,0.005340214353054762,0.6712648868560791
1750928843624192300,8.100192138671876,-0.1061827763915062,0.8953250050544739,0.3124314248561859,0.2991737127304077,2.4955039024353027,0.0031936669256538153,0.6725627779960632
1750928843643016000,8.119015869140625,-0.10255558043718338,0.8974690437316895,0.31345972418785095,0.29287320375442505,2.510554313659668,0.0004730075888801366,0.6722045540809631
1750928843661839600,8.137839599609375,-0.09908644109964371,0.8999285101890564,0.31415659189224243,0.28568539023399353,2.527214288711548,-0.001158461207523942,0.6713613867759705
1750928843680663600,8.15666357421875,-0.09618912637233734,0.9020384550094604,0.31373727321624756,0.2804340124130249,2.539604425430298,-0.0024326317943632603,0.6686884164810181
1750928843699487200,8.1754873046875,-0.09309642761945724,0.9034401178359985,0.31256142258644104,0.2782703936100006,2.5459907054901123,-0.005739109590649605,0.6643952131271362
1750928843718311200,8.194311279296874,-0.09000492841005325,0.9042506814002991,0.3123900592327118,0.27684342861175537,2.550903081893921,-0.010192406363785267,0.662163257598877
1750928843737134800,8.213134765625,-0.08808834105730057,0.9048495888710022,0.3126494586467743,0.2752053439617157,2.555434226989746,-0.012672539800405502,0.6615435481071472
1750928843755958500,8.23195849609375,-0.08903361856937408,0.9050824642181396,0.31145912408828735,0.27548491954803467,2.554234266281128,-0.010439243167638779,0.6597010493278503
1750928843774782500,8.250782470703125,-0.09075464308261871,0.9050561785697937,0.3112899661064148,0.275200754404068,2.553638219833374,-0.007058410905301571,0.6604048013687134
1750928843793606100,8.269606201171875,-0.09319326281547546,0.9052533507347107,0.31116798520088196,0.2738719880580902,2.554616928100586,-0.001713366131298244,0.6616489887237549
1750928843812429800,8.288429931640625,-0.09435293078422546,0.9059040546417236,0.3120667040348053,0.2702772319316864,2.560926914215088,0.0022603441029787064,0.6641747355461121
1750928843831253800,8.307253662109375,-0.09323588013648987,0.9072338938713074,0.3131429851055145,0.2649060785770416,2.5722734928131104,0.0032665340695530176,0.6656730771064758
1750928843850077400,8.326077392578124,-0.09089826047420502,0.9088703393936157,0.3143409788608551,0.2586154639720917,2.5862390995025635,0.0026425898540765047,0.666715145111084
1750928843868901400,8.3449013671875,-0.08820417523384094,0.9106510281562805,0.3160240054130554,0.25112468004226685,2.6027719974517822,0.0019235920626670122,0.6685857176780701
1750928843887725000,8.36372509765625,-0.08471457660198212,0.9126054048538208,0.3165964186191559,0.2444208413362503,2.6182706356048584,-0.00014357268810272217,0.6678090691566467
1750928843906548700,8.382548828125,-0.08096586167812347,0.9143885970115662,0.3169321119785309,0.23852063715457916,2.6323399543762207,-0.0031211874447762966,0.6664828062057495
1750928843925372700,8.40137255859375,-0.0773283839225769,0.9162291884422302,0.31710049510002136,0.2323611080646515,2.6468088626861572,-0.005662635434418917,0.6649497747421265
1750928843953608200,8.429608154296876,-0.07631873339414597,0.9182201623916626,0.3187541663646698,0.22235779464244843,2.6669719219207764,-0.0016001469921320677,0.6678685545921326
1750928843972432100,8.44843212890625,-0.0784369632601738,0.918898344039917,0.32052579522132874,0.21618671715259552,2.6775171756744385,0.005564390681684017,0.6725528836250305
1750928843991255800,8.467255859375,-0.08144998550415039,0.9194000363349915,0.32247981429100037,0.20994344353675842,2.6875288486480713,0.014365690760314465,0.6780048608779907
1750928844010079700,8.486079833984375,-0.0842154398560524,0.9199126362800598,0.32427898049354553,0.20374417304992676,2.6975607872009277,0.022803762927651405,0.6829673051834106
1750928844028903400,8.5049033203125,-0.08790253847837448,0.9203787446022034,0.32653942704200745,0.19633667171001434,2.7091917991638184,0.03359024226665497,0.6892461776733398
1750928844047727000,8.52372705078125,-0.09334750473499298,0.920699417591095,0.3291982412338257,0.1876893788576126,2.7218267917633057,0.04833478108048439,0.6970723271369934
1750928844066551000,8.542551025390624,-0.10029380023479462,0.9204733967781067,0.3315061330795288,0.18103457987308502,2.729412317276001,0.06465243548154831,0.7048928141593933
1750928844085374700,8.561374755859376,-0.10615459084510803,0.9200424551963806,0.33271363377571106,0.17763635516166687,2.7315027713775635,0.0772060751914978,0.7100570797920227
1750928844104198400,8.580198486328126,-0.10964914411306381,0.9200412631034851,0.3330102562904358,0.17494378983974457,2.7340195178985596,0.08535092324018478,0.7122125625610352
1750928844123022300,8.599022216796875,-0.11032386869192123,0.9208751320838928,0.33313679695129395,0.16981624066829681,2.743305206298828,0.09016706794500351,0.7124367356300354
1750928844141846000,8.617845947265625,-0.10899585485458374,0.9220067262649536,0.33346274495124817,0.1637868732213974,2.7557880878448486,0.09188543260097504,0.7120277881622314
1750928844160670000,8.636669921875,-0.10631345957517624,0.922968327999115,0.3336915075778961,0.15961478650569916,2.7657341957092285,0.08984453231096268,0.7109365463256836
1750928844179493600,8.65549365234375,-0.10385136306285858,0.9234676361083984,0.3336831331253052,0.15836042165756226,2.7699596881866455,0.08622916787862778,0.7096970677375793
1750928844198317300,8.6743173828125,-0.10283340513706207,0.923138439655304,0.3344075381755829,0.1594124734401703,2.768646478652954,0.08333791047334671,0.7108249664306641
1750928844217141200,8.693141357421876,-0.1030222699046135,0.9221853017807007,0.336563378572464,0.16026774048805237,2.766695022583008,0.08222336322069168,0.7154883742332458
1750928844235965000,8.71196484375,-0.10303235799074173,0.921421468257904,0.3391537368297577,0.15919014811515808,2.768524408340454,0.08198440819978714,0.7208553552627563
1750928844254788900,8.730788818359375,-0.10311980545520782,0.9207708835601807,0.3412435054779053,0.15843023359775543,2.769730806350708,0.08186426758766174,0.7252334952354431
1750928844273612500,8.749612548828125,-0.10410880297422409,0.9197725057601929,0.3429821729660034,0.15982204675674438,2.766191244125366,0.08197236806154251,0.7294326424598694
1750928844292436200,8.768436279296875,-0.10541790723800659,0.9185243248939514,0.34484049677848816,0.16212686896324158,2.7606594562530518,0.0819336548447609,0.7340986728668213
1750928844311260200,8.78726025390625,-0.10536481440067291,0.9176585078239441,0.3470718264579773,0.1623029261827469,2.7601819038391113,0.08080419152975082,0.7387794256210327
1750928844330083800,8.806083740234374,-0.10221299529075623,0.9178445339202881,0.3487878739833832,0.15956495702266693,2.7676608562469482,0.07639692723751068,0.7407664656639099
1750928844348907500,8.824907470703126,-0.09641136974096298,0.9185361862182617,0.3493952453136444,0.15785789489746094,2.7752878665924072,0.06685486435890198,0.7393506169319153
1750928844367731500,8.8437314453125,-0.09191081672906876,0.9184466600418091,0.35021308064460754,0.15924477577209473,2.77602481842041,0.05732254311442375,0.739181399345398
1750928844386555100,8.86255517578125,-0.08982113748788834,0.9174854159355164,0.351804256439209,0.1624389886856079,2.771467924118042,0.05054723098874092,0.7417705655097961
1750928844405379000,8.881379150390625,-0.08805297315120697,0.9165618419647217,0.3528558909893036,0.16629420220851898,2.765451192855835,0.044070471078157425,0.743367612361908
1750928844424202800,8.90020263671875,-0.08484991639852524,0.916083574295044,0.35312023758888245,0.16999243199825287,2.760847806930542,0.03541108965873718,0.7426559925079346
1750928844443026400,8.9190263671875,-0.08031854033470154,0.9160435795783997,0.3535468280315399,0.17151601612567902,2.7613463401794434,0.02587556466460228,0.7416514754295349
1750928844461850400,8.937850341796874,-0.07727403193712234,0.915870726108551,0.3549608886241913,0.17091616988182068,2.7647271156311035,0.020210308954119682,0.7433385252952576
1750928844480674000,8.956674072265624,-0.0773293748497963,0.9151406288146973,0.3570138216018677,0.17052552103996277,2.7653841972351074,0.019775860011577606,0.7476834058761597
1750928844499498000,8.975498046875,-0.07843544334173203,0.9141654372215271,0.3589226007461548,0.17124246060848236,2.7631540298461914,0.02048179693520069,0.7521845698356628
1750928844518321700,8.99432177734375,-0.07904565334320068,0.9135280251502991,0.35976681113243103,0.17258667945861816,2.7601306438446045,0.02024029567837715,0.7542452216148376
1750928844537145300,9.013145263671875,-0.07937345653772354,0.9130116105079651,0.36055999994277954,0.1735113114118576,2.7581160068511963,0.01981659233570099,0.7560734152793884
1750928844555969300,9.03196923828125,-0.08123139292001724,0.9119433164596558,0.3625912070274353,0.17403580248355865,2.7556638717651367,0.02195090427994728,0.7611654996871948
1750928844574793000,9.05079296875,-0.08515092730522156,0.9106521010398865,0.3647589087486267,0.1743934154510498,2.751915216445923,0.027866244316101074,0.7674551010131836
1750928844593617000,9.069616943359375,-0.08899583667516708,0.9100682139396667,0.36566659808158875,0.17361882328987122,2.750358819961548,0.03501850739121437,0.7710561156272888
1750928844612440600,9.088440673828124,-0.09158150106668472,0.9101959466934204,0.36534032225608826,0.1722865253686905,2.7508628368377686,0.040839146822690964,0.7714847326278687
1750928844631264300,9.10726416015625,-0.09406593441963196,0.9097181558609009,0.36580079793930054,0.1724943369626999,2.7484984397888184,0.0449649952352047,0.7735915184020996
1750928844650088200,9.126088134765626,-0.09733401983976364,0.9081051349639893,0.36755311489105225,0.1754305064678192,2.7402915954589844,0.04783723130822182,0.7789156436920166
1750928844668911900,9.144911865234375,-0.10084746778011322,0.9065275192260742,0.36817607283592224,0.18023309111595154,2.728398561477661,0.05014801770448685,0.7820870280265808
1750928844687735600,9.163735595703125,-0.10338499397039413,0.9061259627342224,0.3668520152568817,0.18348537385463715,2.7202951908111572,0.05276017636060715,0.7806576490402222
1750928844706559500,9.1825595703125,-0.10528086870908737,0.9063218235969543,0.36626896262168884,0.18260283768177032,2.720473289489746,0.05710422247648239,0.7803257703781128
1750928844725383200,9.201383056640625,-0.10808075964450836,0.9067012071609497,0.36662089824676514,0.17832715809345245,2.726267099380493,0.06528335064649582,0.7822542786598206
1750928844744207000,9.22020703125,-0.11091741919517517,0.9071057438850403,0.367116779088974,0.17344103753566742,2.733146905899048,0.07394879311323166,0.7844463586807251
1750928844763030800,9.23903076171875,-0.11260449141263962,0.908028781414032,0.36686474084854126,0.16797102987766266,2.742098569869995,0.08134060353040695,0.7844156622886658
1750928844781854500,9.2578544921875,-0.11327242106199265,0.9096655249595642,0.3652981221675873,0.16197293996810913,2.7529850006103516,0.08785619586706161,0.7810248136520386
1750928844800678400,9.276678466796875,-0.11370822787284851,0.9112242460250854,0.3637537360191345,0.1562817543745041,2.7634904384613037,0.09366816282272339,0.7775545120239258
1750928844819502000,9.295502197265625,-0.11394671350717545,0.9124008417129517,0.3630397617816925,0.1508079320192337,2.773672580718994,0.09859123826026917,0.7757395505905151
1750928844838325800,9.31432568359375,-0.1127118244767189,0.9139083623886108,0.36181560158729553,0.14545461535453796,2.784871816635132,0.10093233734369278,0.7721431255340576
1750928844857149700,9.333149658203125,-0.10925071686506271,0.9157745242118835,0.3596995174884796,0.14155420660972595,2.79520583152771,0.09842292219400406,0.765768826007843
1750928844875973400,9.351973388671874,-0.10421083122491837,0.9173935055732727,0.3576147258281708,0.14014635980129242,2.8020517826080322,0.09109380841255188,0.7590186595916748
1750928844894797300,9.37079736328125,-0.0987626388669014,0.9186232089996338,0.35613036155700684,0.13981597125530243,2.8070647716522217,0.08195760846138,0.7535241842269897
1750928844913621000,9.38962109375,-0.09272923320531845,0.9196715950965881,0.35479944944381714,0.14043797552585602,2.810652732849121,0.07096580415964127,0.7482480406761169
1750928844932444700,9.408444580078125,-0.08647017180919647,0.9205314517021179,0.35357189178466797,0.14188629388809204,2.8127706050872803,0.05889706686139107,0.7432158589363098
1750928844951268600,9.4272685546875,-0.08338874578475952,0.9206541776657104,0.3536090552806854,0.14283859729766846,2.813298225402832,0.0525505393743515,0.7421289682388306
1750928844970092300,9.44609228515625,-0.08392148464918137,0.9203979969024658,0.354012668132782,0.1431773602962494,2.812234878540039,0.05313413590192795,0.743205189704895
1750928844988916200,9.464916259765625,-0.08428218960762024,0.9206535816192627,0.3538731634616852,0.1416589915752411,2.814836263656616,0.05495842546224594,0.74298495054245
1750928845007740000,9.483739990234374,-0.0834776982665062,0.9214730262756348,0.35309597849845886,0.13871623575687408,2.8210408687591553,0.05591372773051262,0.7408983707427979
1750928845026563800,9.502563720703124,-0.08091142028570175,0.9226104617118835,0.352333128452301,0.13455358147621155,2.8308658599853516,0.054511070251464844,0.7381299734115601
1750928845045387500,9.521387451171876,-0.07772740721702576,0.9237825870513916,0.35189923644065857,0.12942583858966827,2.842939615249634,0.052540913224220276,0.7358303070068359
1750928845064211200,9.540211181640625,-0.07599318772554398,0.9246234893798828,0.3514181077480316,0.12570510804653168,2.851270914077759,0.05220377445220947,0.7340430617332458
1750928845083035100,9.55903515625,-0.07564717531204224,0.9247666001319885,0.3512735068798065,0.12526458501815796,2.8523659706115723,0.05193104222416878,0.733597993850708
1750928845101858800,9.57785888671875,-0.0748802125453949,0.9248495101928711,0.35114628076553345,0.12546980381011963,2.852553606033325,0.05041069909930229,0.7330716252326965
1750928845120682800,9.596682861328125,-0.07323882728815079,0.9253589510917664,0.3508634865283966,0.12345735728740692,2.8575758934020996,0.048930574208498,0.7318308353424072
1750928845139506400,9.61550634765625,-0.07050696760416031,0.9263080954551697,0.35032618045806885,0.11938876658678055,2.867284059524536,0.046989623457193375,0.7296264171600342
1750928845158330000,9.634330078125,-0.06585247814655304,0.9277703762054443,0.3490946292877197,0.11418632417917252,2.8805503845214844,0.04248107224702835,0.7253491282463074
1750928845177154000,9.653154052734376,-0.05990703031420708,0.9293171167373657,0.3476366400718689,0.10922262817621231,2.894268751144409,0.03541308268904686,0.7203254699707031
1750928845195977700,9.671977783203126,-0.05475643649697304,0.9304414391517639,0.34653401374816895,0.10580489784479141,2.904439687728882,0.028569210320711136,0.7164534330368042
1750928845214801700,9.6908017578125,-0.05083673074841499,0.9310901165008545,0.34564438462257385,0.10496073216199875,2.908841848373413,0.02211078070104122,0.7134997248649597
1750928845233625300,9.709625244140625,-0.046665459871292114,0.9316391944885254,0.34480276703834534,0.1047942042350769,2.9121179580688477,0.01468460913747549,0.7106339335441589
1750928845252449000,9.728448974609375,-0.041850388050079346,0.9321945905685425,0.3441697061061859,0.1039661169052124,2.9170656204223633,0.006461479235440493,0.7080870866775513
1750928845271273000,9.74727294921875,-0.03742077946662903,0.9327465891838074,0.34362709522247314,0.1024886891245842,2.922945022583008,-0.0006275773630477488,0.7058809995651245
1750928845290096600,9.7660966796875,-0.03358374536037445,0.9334419369697571,0.3424319326877594,0.10148217529058456,2.9275002479553223,-0.006804571021348238,0.7024792432785034
1750928845308920600,9.784920654296876,-0.02863922156393528,0.9342809319496155,0.3413151204586029,0.09900988638401031,2.9355618953704834,-0.014073452912271023,0.6990663409233093
1750928845327744300,9.803744140625,-0.021860893815755844,0.9351663589477539,0.3414578139781952,0.091610848903656,2.9541819095611572,-0.021677033975720406,0.6981428265571594
1750928845346568000,9.82256787109375,-0.014406798407435417,0.9360034465789795,0.34206894040107727,0.08172442018985748,2.977950096130371,-0.028945185244083405,0.6983822584152222
1750928845365392000,9.841391845703125,-0.007488980423659086,0.9366937875747681,0.3426326811313629,0.071773961186409,3.001455783843994,-0.03516169264912605,0.6988745927810669
1750928845384215600,9.860215576171875,-0.003028525272384286,0.9368715286254883,0.3436305820941925,0.0646572932600975,3.0179526805877686,-0.038771480321884155,0.7006983160972595
1750928845403039500,9.87903955078125,-0.00033250919659622014,0.9365986585617065,0.3453948199748993,0.05903631076216698,3.0304582118988037,-0.040169622749090195,0.7043704986572266
1750928845421863200,9.89786328125,0.002714279806241393,0.9363938570022583,0.347070574760437,0.051972851157188416,3.0459158420562744,-0.041171394288539886,0.7079245448112488
1750928845440687000,9.91668701171875,0.005345010664314032,0.9363797903060913,0.3482131361961365,0.04372541233897209,3.063283681869507,-0.04047249257564545,0.7104647159576416
1750928845459510800,9.9355107421875,0.006552581675350666,0.9361258149147034,0.3497397005558014,0.036161091178655624,3.0783867835998535,-0.03757086023688316,0.7139033079147339
1750928845478334500,9.95433447265625,0.0059524597600102425,0.9357426762580872,0.351010262966156,0.03379366546869278,3.082456588745117,-0.03487085551023483,0.7167098522186279
1750928845497158400,9.973158447265625,0.0027682494837790728,0.9355418086051941,0.35057997703552246,0.04298245906829834,3.0629799365997314,-0.03532455116510391,0.7156867384910583
1750928845515982000,9.991982177734375,-0.0004213211068417877,0.9352620244026184,0.34961581230163574,0.055259041488170624,3.0376734733581543,-0.03785982355475426,0.7134950757026672
1750928845534805800,10.0108056640625,-0.0015890528447926044,0.935431957244873,0.3479914963245392,0.062181051820516586,3.0237865447998047,-0.04031497240066528,0.7099184393882751
1750928845553629700,10.029629638671874,-0.0003847020852845162,0.9361225366592407,0.34600868821144104,0.06286824494600296,3.023237466812134,-0.0427987277507782,0.7055534720420837
1750928845572453400,10.048453369140624,0.002110919216647744,0.9373599290847778,0.34280362725257874,0.06194806098937988,3.026527166366577,-0.046446118503808975,0.6985301375389099
1750928845591277300,10.06727734375,0.005362287163734436,0.9388712048530579,0.33869847655296326,0.06144499406218529,3.0294628143310547,-0.0517146959900856,0.689536988735199
1750928845610101000,10.08610107421875,0.0076390220783650875,0.9396135807037354,0.336760014295578,0.06050339713692665,3.0326576232910156,-0.0551336370408535,0.6852748990058899
1750928845628924700,10.104924560546875,0.007599896285682917,0.9392435550689697,0.33781716227531433,0.06035972014069557,3.0329644680023193,-0.055085260421037674,0.6875301003456116
1750928845647748600,10.12374853515625,0.007089847698807716,0.9383276700973511,0.3403605818748474,0.06037897616624832,3.0327324867248535,-0.05443332716822624,0.6929759383201599
1750928845666572300,10.142572265625,0.00712617440149188,0.9374998807907104,0.34287014603614807,0.059019021689891815,3.035465955734253,-0.05385933443903923,0.6983732581138611
1750928845685396200,10.161396240234374,0.007659264840185642,0.9370552897453308,0.3445236086845398,0.056322213262319565,3.0410046577453613,-0.05318805202841759,0.7019733190536499
1750928845704220000,10.180219970703124,0.008324556984007359,0.9367750883102417,0.3456766903400421,0.05376540496945381,3.046339273452759,-0.052791889756917953,0.7044958472251892
1750928845723043600,10.199043701171876,0.009479189291596413,0.9365915060043335,0.3466000556945801,0.05074385926127434,3.052870512008667,-0.05295665189623833,0.7065235376358032
1750928845741867500,10.217867431640625,0.009822732768952847,0.9363044500350952,0.3476113975048065,0.04902850463986397,3.0563900470733643,-0.05250398814678192,0.7087349891662598
