time,seconds_elapsed,z,y,x
1750935423044711000,3.1547109375,9.92243766784668,-0.0975075215101242,1.1234302520751953
1750935423063535600,3.17353564453125,9.807581901550293,-0.1788634955883026,0.8937192559242249
1750935423082360300,3.1923603515625,9.831509590148926,-0.0975075215101242,0.865005373954773
1750935423101185000,3.21118505859375,9.88415241241455,-0.049651071429252625,1.0133603811264038
1750935423120009700,3.230009765625,9.754940032958984,-0.05922235921025276,0.9655039310455322
1750935423138834400,3.24883447265625,9.783653259277344,-0.07836493849754333,1.022931694984436
1750935423157659100,3.2676591796875,9.88415241241455,-0.01615155301988125,1.1042876243591309
1750935423176483800,3.28648388671875,9.999007225036621,-0.09272187948226929,1.200000524520874
1750935423195308500,3.30530859375,9.841081619262695,-0.11665010452270508,1.0372886657714844
1750935423214133200,3.32413330078125,9.855438232421875,-0.1501496136188507,0.9320043921470642
1750935423232958000,3.3429580078125,9.77408218383789,-0.11186445504426956,1.022931694984436
1750935423251782400,3.361782470703125,9.77408218383789,-0.08315058797597885,1.0755738019943237
1750935423270607000,3.380607177734375,9.745368003845215,-0.0687936544418335,1.089930772781372
1750935423289431800,3.399431884765625,9.759725570678711,-0.13579268753528595,0.9655039310455322
1750935423308256500,3.418256591796875,9.831509590148926,-0.10707881301641464,0.9415757060050964
1750935423327081200,3.437081298828125,9.874580383300781,-0.11665010452270508,1.0037890672683716
1750935423345906000,3.455906005859375,10.003793716430664,-0.0975075215101242,1.022931694984436
1750935423364730600,3.474730712890625,9.999007225036621,-0.12622138857841492,1.0037890672683716
1750935423383555300,3.493555419921875,9.81236743927002,-0.10707881301641464,0.8745766878128052
1750935423402380000,3.512380126953125,9.8267240524292,-0.020937198773026466,0.9655039310455322
1750935423421204700,3.531204833984375,9.903294563293457,-0.025722842663526535,1.0803594589233398
1750935423440029400,3.550029541015625,9.865009307861328,0.012562318705022335,1.042074203491211
1750935423458854100,3.568854248046875,9.91286563873291,-0.030508488416671753,1.0995019674301147
1750935423477678800,3.587678955078125,10.200004577636719,0.026919255033135414,1.26699960231781
1750935423496503300,3.60650341796875,10.03729248046875,0.026919255033135414,1.2239288091659546
1750935423515328000,3.625327880859375,9.654440879821777,0.022133609279990196,0.9080761671066284
1750935423534152700,3.644152587890625,9.458230018615723,-0.15972091257572174,0.8458628058433533
1750935423552977400,3.662977294921875,9.376873970031738,-0.12143574655056,0.8602197170257568
1750935423571802000,3.681802001953125,9.553942680358887,-0.006580262444913387,1.171286702156067
1750935423590626800,3.700626708984375,9.850652694702148,-0.05922235921025276,1.353141188621521
1750935423609451500,3.719451416015625,9.984650611877441,-0.020937198773026466,1.109073281288147
