time,seconds_elapsed,z,y,x
1751223277246135600,26.174135498046876,-32.493751525878906,-11.53125,-16.256250381469727
1751223277256135400,26.184135498046874,-32.41875076293945,-11.662500381469727,-16.162500381469727
1751223277266135600,26.194135498046876,-32.34375,-11.643750190734863,-15.918750762939453
1751223277276135400,26.204135498046874,-32.4375,-11.475000381469727,-15.843750953674316
1751223277286135600,26.214135498046875,-32.212501525878906,-11.418750762939453,-15.693750381469727
1751223277296135400,26.224135498046873,-32.41875076293945,-11.606250762939453,-15.61875057220459
1751223277306135600,26.234135498046875,-32.38125228881836,-11.737500190734863,-15.581250190734863
1751223277316135400,26.244135498046877,-32.26875305175781,-11.512500762939453,-15.43125057220459
1751223277326135600,26.254135498046875,-32.26875305175781,-11.71875,-15.506250381469727
1751223277336135400,26.264135498046876,-32.19375228881836,-11.756250381469727,-15.731250762939453
1751223277346135600,26.274135498046874,-32.025001525878906,-11.77500057220459,-15.918750762939453
1751223277356135400,26.284135498046876,-32.0625,-11.887500762939453,-15.825000762939453
1751223277366135600,26.294135498046874,-32.10000228881836,-11.86875057220459,-15.862500190734863
1751223277376135400,26.304135498046875,-32.00625228881836,-11.943750381469727,-15.975000381469727
1751223277386135600,26.314135498046873,-31.80000114440918,-11.850000381469727,-16.03125
1751223277396135400,26.324135498046875,-31.725000381469727,-11.943750381469727,-15.975000381469727
1751223277406135600,26.334135498046876,-31.781251907348633,-11.700000762939453,-15.881250381469727
1751223277416135400,26.344135498046874,-31.687501907348633,-11.662500381469727,-15.581250190734863
1751223277426135600,26.354135498046876,-31.687501907348633,-11.568750381469727,-15.562500953674316
1751223277436135400,26.364135498046874,-31.80000114440918,-11.68125057220459,-15.450000762939453
1751223277446135600,26.374135498046876,-31.89375114440918,-11.86875057220459,-15.543750762939453
1751223277456135400,26.384135498046874,-31.856250762939453,-11.850000381469727,-15.450000762939453
1751223277466135600,26.394135498046875,-32.212501525878906,-11.90625,-15.206250190734863
1751223277476135400,26.404135498046877,-32.53125,-12.018750190734863,-15.05625057220459
1751223277486135600,26.414135498046875,-32.625,-12.187500953674316,-15.168750762939453
1751223277496135400,26.424135498046876,-32.962501525878906,-12.356250762939453,-15.187500953674316
1751223277506135600,26.434135498046874,-33.01875305175781,-12.656250953674316,-14.943750381469727
1751223277516135400,26.444135498046876,-32.962501525878906,-12.600000381469727,-14.96250057220459
1751223277526135600,26.454135498046874,-32.53125,-12.52500057220459,-14.86875057220459
1751223277536135400,26.464135498046875,-32.55000305175781,-12.600000381469727,-15.037500381469727
1751223277546135600,26.474135498046873,-32.493751525878906,-12.637500762939453,-15.05625057220459
1751223277556135400,26.484135498046875,-32.26875305175781,-12.731250762939453,-15.15000057220459
1751223277566135600,26.494135498046877,-32.23125076293945,-12.825000762939453,-15.05625057220459
1751223277576135400,26.504135498046875,-32.212501525878906,-12.750000953674316,-15.112500190734863
1751223277586135600,26.514135498046876,-32.25,-12.656250953674316,-15.225000381469727
1751223277596135400,26.524135498046874,-32.28750228881836,-12.656250953674316,-15.300000190734863
1751223277606135600,26.534135498046876,-32.85000228881836,-12.750000953674316,-15.168750762939453
1751223277616135400,26.544135498046874,-32.66250228881836,-12.656250953674316,-14.793750762939453
1751223277626135600,26.554135498046875,-32.587501525878906,-12.61875057220459,-14.68125057220459
1751223277636135400,26.564135498046873,-32.38125228881836,-12.543750762939453,-14.756250381469727
1751223277646135600,26.574135498046875,-32.587501525878906,-12.61875057220459,-14.68125057220459
1751223277656135400,26.584135498046876,-32.36250305175781,-12.693750381469727,-14.625000953674316
1751223277666135600,26.594135498046874,-32.25,-12.656250953674316,-14.531250953674316
1751223277676135400,26.604135498046876,-32.23125076293945,-12.731250762939453,-14.456250190734863
1751223277686135600,26.614135498046874,-32.36250305175781,-12.843750953674316,-14.550000190734863
1751223277696135400,26.624135498046876,-32.53125,-12.693750381469727,-14.437500953674316
1751223277706135600,26.634135498046874,-32.4375,-12.90000057220459,-14.456250190734863
1751223277716135400,26.644135498046875,-32.85000228881836,-12.881250381469727,-14.362500190734863
1751223277726135600,26.654135498046877,-32.71875,-12.80625057220459,-14.231250762939453
1751223277736135400,26.664135498046875,-32.92500305175781,-12.80625057220459,-14.362500190734863
1751223277746135600,26.674135498046876,-33.056251525878906,-12.862500190734863,-14.40000057220459
1751223277756135400,26.684135498046874,-33.01875305175781,-13.068750381469727,-14.287500381469727
1751223277766135600,26.694135498046876,-32.38125228881836,-12.975000381469727,-14.175000190734863
1751223277776135400,26.704135498046874,-32.36250305175781,-13.012500762939453,-14.11875057220459
1751223277786135600,26.714135498046875,-32.400001525878906,-12.862500190734863,-14.193750381469727
1751223277796135400,26.724135498046873,-32.34375,-12.937500953674316,-14.100000381469727
1751223277806135600,26.734135498046875,-32.38125228881836,-12.937500953674316,-14.193750381469727
1751223277816135400,26.744135498046877,-32.08125305175781,-13.125000953674316,-14.02500057220459
1751223277826135600,26.754135498046875,-32.0625,-13.068750381469727,-13.781250953674316
1751223277836135400,26.764135498046876,-31.837501525878906,-12.90000057220459,-13.668750762939453
1751223277846135600,26.774135498046874,-32.23125076293945,-13.218750953674316,-13.350000381469727
1751223277856135400,26.784135498046876,-32.306251525878906,-13.537500381469727,-13.65000057220459
1751223277866135600,26.794135498046874,-32.34375,-13.612500190734863,-13.537500381469727
1751223277876135400,26.804135498046875,-32.13750076293945,-13.55625057220459,-13.350000381469727
1751223277886135600,26.814135498046873,-32.118751525878906,-13.65000057220459,-13.350000381469727
1751223277896135400,26.824135498046875,-32.212501525878906,-13.65000057220459,-13.425000190734863
1751223277906135600,26.834135498046876,-32.34375,-13.875000953674316,-13.500000953674316
1751223277916135400,26.844135498046874,-32.45625305175781,-13.950000762939453,-13.500000953674316
1751223277926135600,26.854135498046876,-32.36250305175781,-13.668750762939453,-13.687500953674316
1751223277936135400,26.864135498046874,-32.26875305175781,-13.631250381469727,-13.46250057220459
1751223277946135600,26.874135498046876,-32.08125305175781,-13.83750057220459,-13.443750381469727
1751223277956135400,26.884135498046874,-32.19375228881836,-13.968750953674316,-13.668750762939453
1751223277966135600,26.894135498046875,-32.00625228881836,-13.968750953674316,-13.36875057220459
1751223277976135400,26.904135498046877,-32.04375076293945,-13.875000953674316,-13.350000381469727
1751223277986135600,26.914135498046875,-31.818750381469727,-13.83750057220459,-13.518750190734863
1751223277996135400,26.924135498046876,-31.968751907348633,-13.93125057220459,-13.55625057220459
1751223278006135600,26.934135498046874,-32.025001525878906,-14.100000381469727,-13.518750190734863
1751223278016135400,26.944135498046876,-32.23125076293945,-14.006250381469727,-13.406250953674316
1751223278026135600,26.954135498046874,-32.38125228881836,-13.912500381469727,-13.125000953674316
1751223278036135400,26.964135498046875,-32.56875228881836,-13.875000953674316,-12.90000057220459
1751223278046135600,26.974135498046873,-32.53125,-13.856250762939453,-12.937500953674316
1751223278056135400,26.984135498046875,-32.41875076293945,-13.893750190734863,-12.768750190734863
1751223278066135600,26.994135498046877,-32.47500228881836,-14.081250190734863,-12.61875057220459
1751223278076135400,27.004135498046875,-32.32500076293945,-13.968750953674316,-12.43125057220459
1751223278086135600,27.014135498046876,-31.950000762939453,-14.062500953674316,-12.262500762939453
1751223278096135400,27.024135498046874,-32.04375076293945,-14.231250762939453,-12.168750762939453
1751223278106135600,27.034135498046876,-32.212501525878906,-14.287500381469727,-12.15000057220459
1751223278116135400,27.044135498046874,-31.762500762939453,-14.512500762939453,-12.281250953674316
1751223278126135600,27.054135498046875,-31.668750762939453,-14.512500762939453,-12.281250953674316
1751223278136135400,27.064135498046873,-31.70625114440918,-14.512500762939453,-12.05625057220459
1751223278146135600,27.074135498046875,-31.856250762939453,-14.193750381469727,-11.831250190734863
1751223278156135400,27.084135498046876,-32.17500305175781,-14.456250190734863,-11.925000190734863
1751223278166135600,27.094135498046874,-32.51250076293945,-14.418750762939453,-11.981250762939453
1751223278176135400,27.104135498046876,-32.19375228881836,-14.40000057220459,-11.925000190734863
1751223278186135600,27.114135498046874,-31.912500381469727,-14.40000057220459,-12
1751223278196135400,27.124135498046876,-32.10000228881836,-14.231250762939453,-11.512500762939453
1751223278206135600,27.134135498046874,-32.13750076293945,-14.381250381469727,-11.287500381469727
1751223278216135400,27.144135498046875,-32.28750228881836,-14.418750762939453,-11.21250057220459
1751223278226135600,27.154135498046877,-32.00625228881836,-14.793750762939453,-11.231250762939453
1751223278236135400,27.164135498046875,-31.781251907348633,-14.662500381469727,-11.175000190734863
1751223278246135600,27.174135498046876,-31.743751525878906,-14.737500190734863,-11.0625
1751223278256135400,27.184135498046874,-31.950000762939453,-14.756250381469727,-10.93125057220459
1751223278266135600,27.194135498046876,-32.10000228881836,-14.662500381469727,-10.83750057220459
1751223278276135400,27.204135498046874,-32.15625,-14.662500381469727,-10.875
1751223278286135600,27.214135498046875,-32.15625,-14.643750190734863,-10.725000381469727
1751223278296135400,27.224135498046873,-32.0625,-14.737500190734863,-10.800000190734863
1751223278306135600,27.234135498046875,-32.28750228881836,-14.700000762939453,-10.78125
1751223278316135400,27.244135498046877,-32.0625,-14.756250381469727,-10.612500190734863
1751223278326135600,27.254135498046875,-31.89375114440918,-14.568750381469727,-10.40625
1751223278336135400,27.264135498046876,-31.743751525878906,-14.49375057220459,-10.425000190734863
1751223278346135600,27.274135498046874,-31.593751907348633,-14.437500953674316,-10.162500381469727
1751223278356135400,27.284135498046876,-31.70625114440918,-14.625000953674316,-10.08750057220459
1751223278366135600,27.294135498046874,-31.98750114440918,-14.831250190734863,-10.143750190734863
1751223278376135400,27.304135498046875,-31.856250762939453,-14.718750953674316,-10.18125057220459
1751223278386135600,27.314135498046873,-31.837501525878906,-14.68125057220459,-9.9375
1751223278396135400,27.324135498046875,-32.25,-14.662500381469727,-9.862500190734863
1751223278406135600,27.334135498046876,-32.4375,-14.887500762939453,-9.90000057220459
1751223278416135400,27.344135498046874,-32.4375,-15.131250381469727,-9.862500190734863
1751223278426135600,27.354135498046876,-32.55000305175781,-15.112500190734863,-9.862500190734863
1751223278436135400,27.364135498046874,-32.32500076293945,-15.075000762939453,-10.03125
1751223278446135600,27.374135498046876,-32.306251525878906,-14.925000190734863,-10.012500762939453
