time,seconds_elapsed,z,y,x
1750854136531711200,60.65171118164063,-38.00625228881836,-33.97500228881836,3.9750001430511475
1750854136541711400,60.66171142578125,-38.212501525878906,-34.10625076293945,4.537500381469727
1750854136551711200,60.671711181640624,-38.10000228881836,-34.25625228881836,5.400000095367432
1750854136561711400,60.68171142578125,-37.96875,-34.6875,6.093750476837158
1750854136571711200,60.69171118164063,-37.80000305175781,-34.78125,7.312500476837158
1750854136581711400,60.70171142578125,-37.53750228881836,-35.04375076293945,8.8125
1750854136591711200,60.711711181640624,-37.48125076293945,-35.36250305175781,10.200000762939453
1750854136601711400,60.72171142578125,-37.368751525878906,-35.70000076293945,11.550000190734863
1750854136611711200,60.73171118164063,-36.993751525878906,-35.868751525878906,13.237500190734863
1750854136621711400,60.74171142578125,-36.35625076293945,-36.07500076293945,14.625000953674316
1750854136631711200,60.75171118164062,-36.1875,-36.45000076293945,16.012500762939453
1750854136641711400,60.76171142578125,-35.71875,-36.431251525878906,17.418750762939453
1750854136651711200,60.771711181640626,-35.51250076293945,-36.60000228881836,18.918750762939453
1750854136661711400,60.78171142578125,-35.15625,-36.78750228881836,20.0625
1750854136671711200,60.79171118164062,-34.63125228881836,-36.76875305175781,21.225000381469727
1750854136681711400,60.80171142578125,-34.38750076293945,-36.78750228881836,22.368751525878906
1750854136691711200,60.811711181640625,-33.900001525878906,-36.76875305175781,23.568750381469727
1750854136701711400,60.82171142578125,-33.60000228881836,-36.86250305175781,24.843751907348633
1750854136711711200,60.83171118164063,-33.056251525878906,-36.82500076293945,25.818750381469727
1750854136721711400,60.84171142578125,-32.88750076293945,-36.86250305175781,26.73750114440918
1750854136731711200,60.851711181640624,-32.19375228881836,-37.06875228881836,27.58125114440918
1750854136741711400,60.86171142578125,-31.856250762939453,-37.05000305175781,28.781251907348633
1750854136751711200,60.87171118164063,-31.42500114440918,-37.125,29.812501907348633
1750854136761711400,60.88171142578125,-31.125001907348633,-37.05000305175781,30.712501525878906
1750854136771711200,60.89171118164062,-30.637500762939453,-37.06875228881836,31.068750381469727
1750854136781711400,60.90171142578125,-30.337501525878906,-36.900001525878906,31.406251907348633
1750854136791711200,60.91171118164063,-30.375001907348633,-36.65625,32.17500305175781
1750854136801711400,60.92171142578125,-30.262500762939453,-36.712501525878906,32.66250228881836
1750854136811711200,60.93171118164062,-30.431251525878906,-36.30000305175781,33.13125228881836
1750854136821711400,60.94171142578125,-30.656251907348633,-36.13125228881836,33.20625305175781
1750854136831711200,60.951711181640626,-30.918750762939453,-35.90625,33.1875
1750854136841711400,60.96171142578125,-30.993751525878906,-35.88750076293945,32.94375228881836
1750854136851711200,60.97171118164062,-31.537500381469727,-35.681251525878906,32.94375228881836
1750854136861711400,60.98171142578125,-31.837501525878906,-35.53125,32.79375076293945
1750854136871711200,60.991711181640625,-32.13750076293945,-35.47500228881836,32.25
1750854136881711400,61.00171142578125,-32.41875076293945,-35.08125305175781,31.837501525878906
