time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751620574326188300,3.456188232421875,0.540560245513916,0.009013102389872074,0.004121828358620405,0.8412469029426575,0.010709990747272968,-0.016679972410202026,-1.1421796083450317
1751620574345011700,3.47501171875,0.5405949950218201,0.008989223279058933,0.00412370590493083,0.8412248492240906,0.010667088441550732,-0.01665775664150715,-1.1422624588012695
1751620574363835100,3.493835205078125,0.5406426191329956,0.008976714685559273,0.004094439093023539,0.8411945104598999,0.010676742531359196,-0.016595590859651566,-1.1423755884170532
1751620574382658800,3.512658935546875,0.5407045483589172,0.008942116983234882,0.004085259512066841,0.8411551117897034,0.010627232491970062,-0.016543515026569366,-1.1425230503082275
1751620574401482200,3.531482177734375,0.5407164096832275,0.008941685780882835,0.004073780961334705,0.8411475419998169,0.010638686828315258,-0.01652388647198677,-1.1425511837005615
1751620574420305700,3.5503056640625,0.5407135486602783,0.008938626386225224,0.004081547725945711,0.8411493897438049,0.010625196620821953,-0.016533607617020607,-1.1425445079803467
1751620574439129000,3.569129150390625,0.5406615138053894,0.008958827704191208,0.004103220533579588,0.8411825299263,0.010636775754392147,-0.016591263934969902,-1.142420768737793
1751620574457952800,3.587952880859375,0.5406121611595154,0.008980597369372845,0.004119630437344313,0.8412139415740967,0.01065663993358612,-0.016641788184642792,-1.142303228378296
1751620574476776200,3.606776123046875,0.5405828952789307,0.00899551808834076,0.00412620697170496,0.8412325382232666,0.010675216093659401,-0.016668615862727165,-1.1422336101531982
1751620574495599600,3.625599609375,0.5405817627906799,0.009003352373838425,0.004115056712180376,0.8412332534790039,0.010700478218495846,-0.01665831170976162,-1.142230749130249
1751620574514423000,3.644423095703125,0.5405789017677307,0.008999866433441639,0.00412348099052906,0.8412350416183472,0.010685560293495655,-0.01666868105530739,-1.1422240734100342
1751620574533246500,3.66324658203125,0.5406128168106079,0.008986925706267357,0.0041090031154453754,0.8412134647369385,0.010678766295313835,-0.016630759462714195,-1.14230477809906
1751620574552070000,3.68206982421875,0.540673017501831,0.008959610015153885,0.004090163391083479,0.8411751985549927,0.010651986114680767,-0.016570284962654114,-1.1424479484558105
1751620574570893600,3.7008935546875,0.5406589508056641,0.008964945562183857,0.004096185322850943,0.841184139251709,0.01065472885966301,-0.016586007550358772,-1.1424145698547363
1751620574589717000,3.719717041015625,0.5406848192214966,0.008959315717220306,0.004078471567481756,0.8411676287651062,0.010663899593055248,-0.016550444066524506,-1.142475962638855
1751620574608540400,3.73854052734375,0.5406570434570312,0.008981538005173206,0.004072059877216816,0.8411852717399597,0.010708772577345371,-0.016563335433602333,-1.1424096822738647
1751620574627363800,3.75736376953125,0.5406888127326965,0.008962094783782959,0.004070014227181673,0.8411650657653809,0.010677643120288849,-0.01653927005827427,-1.1424853801727295
1751620574646187300,3.776187255859375,0.5406668782234192,0.008970553986728191,0.0040792180225253105,0.8411790728569031,0.010682356543838978,-0.016563626006245613,-1.1424331665039062
1751620574665011000,3.795010986328125,0.5406553745269775,0.00897467415779829,0.00408459035679698,0.8411864042282104,0.010683707892894745,-0.01657697558403015,-1.1424058675765991
1751620574683834400,3.81383447265625,0.5406732559204102,0.008962206542491913,0.00408582016825676,0.8411750197410583,0.010661046020686626,-0.01656578853726387,-1.1424485445022583
1751620574702657800,3.83265771484375,0.5406861305236816,0.008970369584858418,0.0040597813203930855,0.8411667943000793,0.010702685452997684,-0.016530968248844147,-1.1424789428710938
1751620574721481200,3.851481201171875,0.540684700012207,0.008975724689662457,0.0040527814999222755,0.841167688369751,0.010719293728470802,-0.016524964943528175,-1.1424754858016968
1751620574740305000,3.870304931640625,0.5406785011291504,0.008976403623819351,0.004058108665049076,0.8411716222763062,0.010714797303080559,-0.016534581780433655,-1.1424607038497925
1751620574759128300,3.88912841796875,0.5407052040100098,0.008966444060206413,0.00404635863378644,0.8411546349525452,0.010710220783948898,-0.016504380851984024,-1.142524242401123
1751620574777951700,3.90795166015625,0.5407121777534485,0.008962128311395645,0.004045969806611538,0.841150164604187,0.01070324145257473,-0.016499148681759834,-1.1425408124923706
1751620574796775200,3.926775146484375,0.5407319068908691,0.008953703567385674,0.004038992803543806,0.8411376476287842,0.010696224868297577,-0.01647854968905449,-1.1425877809524536
1751620574815598600,3.9455986328125,0.5407397747039795,0.00895366445183754,0.004030955024063587,0.841132640838623,0.010704698972404003,-0.0164650846272707,-1.1426063776016235
1751620574834422000,3.964422119140625,0.5407215356826782,0.008961991406977177,0.004036605358123779,0.8411442637443542,0.010712956078350544,-0.01648336462676525,-1.142562985420227
1751620574853245700,3.98324560546875,0.5407254695892334,0.008975877426564693,0.004010702949017286,0.8411416411399841,0.010764256119728088,-0.016454853117465973,-1.1425721645355225
1751620574872069000,4.002069091796875,0.5407043695449829,0.008991573937237263,0.004007677081972361,0.8411550521850586,0.010794351808726788,-0.01646646484732628,-1.142521858215332
1751620574890892500,4.020892578125,0.5406690239906311,0.00900457613170147,0.004023508634418249,0.8411775827407837,0.010799802839756012,-0.016506709158420563,-1.1424376964569092
1751620574909716000,4.039716064453125,0.540663480758667,0.00899606104940176,0.004042597953230143,0.8411811590194702,0.01076494250446558,-0.016529548913240433,-1.1424247026443481
1751620574928539600,4.05853955078125,0.5406659841537476,0.009004302322864532,0.004027100279927254,0.8411795496940613,0.010795519687235355,-0.016512420028448105,-1.1424305438995361
1751620574947363000,4.077363037109375,0.5407105088233948,0.008979696780443192,0.004020047839730978,0.8411511778831482,0.010760868899524212,-0.016474513337016106,-1.1425365209579468
1751620574966186500,4.0961865234375,0.5407164096832275,0.008970499038696289,0.004028468392789364,0.8411474823951721,0.010736172087490559,-0.01647881045937538,-1.1425507068634033
1751620574985010000,4.115010009765625,0.5407342910766602,0.008960956707596779,0.004025131464004517,0.84113609790802,0.010723373852670193,-0.016463102772831917,-1.1425933837890625
1751620575003833300,4.133833251953125,0.5407206416130066,0.008973420597612858,0.004019539803266525,0.8411447405815125,0.010750659741461277,-0.016467001289129257,-1.1425607204437256
1751620575022656800,4.15265673828125,0.5407194495201111,0.008974507451057434,0.004019067622721195,0.8411455154418945,0.010753022506833076,-0.016467368230223656,-1.1425578594207764
1751620575041480400,4.17148046875,0.5406938195228577,0.008985060267150402,0.00402878550812602,0.841161847114563,0.010760772041976452,-0.01649480313062668,-1.142496943473816
1751620575060304000,4.190303955078125,0.5406720042228699,0.008993995375931263,0.00403711898252368,0.8411757349967957,0.010767223313450813,-0.016518207266926765,-1.1424449682235718
1751620575079127300,4.209127197265625,0.5406864285469055,0.008977039717137814,0.00404895655810833,0.8411665558815002,0.010725608095526695,-0.016519971191883087,-1.1424795389175415
1751620575097950700,4.22795068359375,0.5407241582870483,0.008960146456956863,0.004036775790154934,0.8411425352096558,0.010709616355597973,-0.016481690108776093,-1.1425693035125732
1751620575116774100,4.246774169921875,0.5407516360282898,0.008938400074839592,0.004042771644890308,0.8411250710487366,0.01066600251942873,-0.016468606889247894,-1.1426348686218262
1751620575135597800,4.265597900390625,0.5407452583312988,0.008927889168262482,0.004065871704369783,0.8411291837692261,0.010623459704220295,-0.016496023163199425,-1.1426198482513428
1751620575154421200,4.284421142578125,0.5407714247703552,0.008920314721763134,0.004050923977047205,0.8411125540733337,0.010626370087265968,-0.016463011503219604,-1.1426820755004883
1751620575173244700,4.30324462890625,0.5408113598823547,0.008909808471798897,0.004026398528367281,0.8410871028900146,0.010634438134729862,-0.016410890966653824,-1.1427769660949707
1751620575192068000,4.322068115234375,0.5407923460006714,0.008913534693419933,0.0040400889702141285,0.841099202632904,0.010626270435750484,-0.01643771305680275,-1.1427319049835205
1751620575210891500,4.3408916015625,0.5407236814498901,0.008936697617173195,0.004074165131896734,0.8411429524421692,0.010629735887050629,-0.016519229859113693,-1.142568588256836
1751620575229715200,4.359715087890625,0.540682852268219,0.008954172022640705,0.0040886178612709045,0.8411689400672913,0.010644312016665936,-0.016561927273869514,-1.142471432685852
1751620575248538600,4.37853857421875,0.5407215356826782,0.00895904004573822,0.004041197244077921,0.8411442041397095,0.010703022591769695,-0.01648789830505848,-1.142562985420227
1751620575267362000,4.397362060546875,0.5407790541648865,0.008919475600123405,0.0040443940088152885,0.8411076664924622,0.010631870478391647,-0.016451213508844376,-1.1427001953125
1751620575286185500,4.416185546875,0.5407757759094238,0.008913055062294006,0.004057866986840963,0.8411098122596741,0.010606560856103897,-0.0164668969810009,-1.1426925659179688
1751620575305009000,4.4350087890625,0.5408128499984741,0.0088959950953722,0.004046574700623751,0.8410861492156982,0.01058934349566698,-0.01642991229891777,-1.1427806615829468
1751620575323832300,4.453832275390625,0.5408715605735779,0.008871261961758137,0.0040251826867461205,0.8410487771034241,0.010569727048277855,-0.01636790670454502,-1.1429204940795898
1751620575342656000,4.472656005859375,0.5408777594566345,0.008867102675139904,0.004025364760309458,0.8410448431968689,0.01056241150945425,-0.01636379212141037,-1.1429352760314941
1751620575361479400,4.4914794921875,0.5408132672309875,0.008889613673090935,0.004056204576045275,0.8410859107971191,0.010568183846771717,-0.01643921621143818,-1.1427818536758423
1751620575380302800,4.510302734375,0.5407419800758362,0.008931620977818966,0.004063353408128023,0.8411312699317932,0.010632526129484177,-0.016495781019330025,-1.1426119804382324
1751620575399126300,4.529126220703125,0.5407428741455078,0.008946268819272518,0.004039393272250891,0.8411306738853455,0.010683068074285984,-0.016471322625875473,-1.1426138877868652
1751620575417950000,4.547949951171875,0.5407508611679077,0.008943037129938602,0.004036285914480686,0.8411256074905396,0.010680836625397205,-0.016462700441479683,-1.1426329612731934
1751620575436773400,4.5667734375,0.5407145023345947,0.008951839059591293,0.004059760831296444,0.8411487340927124,0.010670970194041729,-0.016511255875229836,-1.142546534538269
1751620575455596800,4.5855966796875,0.5407033562660217,0.008949740789830685,0.004074537195265293,0.8411558866500854,0.010651679709553719,-0.016533704474568367,-1.1425200700759888
1751620575474420200,4.604420166015625,0.5407319664955139,0.008937571197748184,0.00406428799033165,0.8411376476287842,0.010641722939908504,-0.01650366000831127,-1.1425881385803223
1751620575493243600,4.62324365234375,0.5407927632331848,0.008900146931409836,0.004060683771967888,0.841098964214325,0.010581462644040585,-0.01645788736641407,-1.1427329778671265
1751620575512067000,4.642067138671875,0.5408121943473816,0.008888419717550278,0.004059175029397011,0.8410866260528564,0.01056298241019249,-0.016442907974123955,-1.1427793502807617
1751620575530890800,4.660890869140625,0.5407881736755371,0.008896458894014359,0.004071198869496584,0.841101884841919,0.01056397520005703,-0.016471531242132187,-1.142722249031067
1751620575549714200,4.679714111328125,0.5408056378364563,0.008902840316295624,0.0040432182140648365,0.841090738773346,0.010604633949697018,-0.016431579366326332,-1.1427634954452515
1751620575568537600,4.69853759765625,0.5407852530479431,0.008922348730266094,0.004033502656966448,0.8411036729812622,0.010648362338542938,-0.016436075791716576,-1.1427148580551147
1751620575587361000,4.717361083984375,0.5407468676567078,0.008946333080530167,0.004035191610455513,0.8411281108856201,0.01068764179944992,-0.016464373096823692,-1.1426234245300293
1751620575606184400,4.736184326171875,0.5406992435455322,0.00895258504897356,0.00407429039478302,0.8411585092544556,0.010656813159584999,-0.01653631590306759,-1.1425104141235352
1751620575625008000,4.755008056640625,0.5406651496887207,0.008975870907306671,0.004072657320648432,0.841180145740509,0.010698432102799416,-0.016558315604925156,-1.142428994178772
1751620575643831600,4.77383154296875,0.5406671762466431,0.008980133570730686,0.004063847009092569,0.841178834438324,0.010715090669691563,-0.016548125073313713,-1.142433762550354
1751620575662655000,4.792655029296875,0.5406847596168518,0.008967511355876923,0.004065675660967827,0.841167688369751,0.01069153007119894,-0.016537778079509735,-1.1424757242202759
1751620575681478400,4.811478515625,0.5407003164291382,0.00895114615559578,0.0040754396468400955,0.8411577939987183,0.010653126984834671,-0.016536705195903778,-1.1425127983093262
1751620575700301800,4.8303017578125,0.5407008528709412,0.008949510753154755,0.004077430814504623,0.8411574363708496,0.01064821146428585,-0.016538294032216072,-1.1425142288208008
1751620575719125500,4.84912548828125,0.5406991243362427,0.008958926424384117,0.004064442589879036,0.8411585688591003,0.010678134858608246,-0.0165266003459692,-1.142509937286377
1751620575737949000,4.867948974609375,0.5406938791275024,0.008980801329016685,0.004035376012325287,0.8411617875099182,0.010746478103101254,-0.016501285135746002,-1.1424970626831055
1751620575756772400,4.8867724609375,0.5406495928764343,0.00900203362107277,0.004047504626214504,0.841189980506897,0.010769959539175034,-0.01654408685863018,-1.1423916816711426
1751620575775595800,4.905595703125,0.5405924916267395,0.00902007520198822,0.004077706951647997,0.84122633934021,0.010768788866698742,-0.016613682731986046,-1.1422559022903442
1751620575794419200,4.924419189453125,0.5406026244163513,0.009017321281135082,0.004071652423590422,0.8412199020385742,0.010770500637590885,-0.016600647941231728,-1.1422799825668335
1751620575813242600,4.94324267578125,0.5406492948532104,0.008999490179121494,0.004051778465509415,0.8411901593208313,0.010761064477264881,-0.01654852367937565,-1.1423909664154053
