time,seconds_elapsed,magneticBearing
1750935453524092400,33.63409252929687,24.835508874753227
1750935453534092300,33.64409228515625,25.826322185549945
1750935453544092400,33.654092529296875,26.134878783664828
1750935453554092300,33.66409228515625,26.728811016533953
1750935453564092400,33.67409252929688,27.320511671283786
1750935453574092300,33.68409228515625,28.57424996888188
1750935453584092400,33.694092529296874,30.456456117917647
1750935453594092300,33.70409228515625,32.13724888291185
1750935453604092400,33.71409252929688,34.27050334643051
1750935453614092300,33.72409228515625,36.49597584883767
1750935453624092400,33.73409252929687,39.502144968106705
1750935453634092300,33.74409228515625,42.07502205084363
1750935453644092400,33.75409252929688,44.813020895347314
1750935453654092300,33.76409228515625,47.298774617166
1750935453664092400,33.77409252929687,49.08561571060395
1750935453674092300,33.78409228515625,51.13222462283192
1750935453684092400,33.794092529296876,52.5976417432036
1750935453694092300,33.80409228515625,54.00876460914767
1750935453704092400,33.81409252929687,55.04961110094384
1750935453714092300,33.82409228515625,56.18946131826199
1750935453724092400,33.834092529296875,57.00229552739575
1750935453734092300,33.84409228515625,57.498920461093384
1750935453744092400,33.85409252929688,58.026542637635316
1750935453754092300,33.86409228515625,58.45104496361009
1750935453764092400,33.874092529296874,58.65332253675529
1750935453774092300,33.88409228515625,58.796243613512715
1750935453784092400,33.89409252929688,58.787173825618815
1750935453794092300,33.90409228515625,58.55890471036245
1750935453804092400,33.91409252929687,58.18363534317204
1750935453814092300,33.92409228515625,58.11534741514897
1750935453824092400,33.934092529296876,57.80598460127015
1750935453834092300,33.94409228515625,57.10022249640883
1750935453844092400,33.95409252929687,56.766680643672764
1750935453854092300,33.96409228515625,55.87564258868506
1750935453864092400,33.974092529296875,55.22549850601667
1750935453874092300,33.98409228515625,54.329837956686944
