time,seconds_elapsed,z,y,x
1751620542050086400,16.94808642578125,29.793750762939453,28.05000114440918,27.39375114440918
1751620542060086500,16.95808642578125,29.756250381469727,27.600000381469727,27.806251525878906
1751620542070086400,16.96808642578125,29.55000114440918,26.793750762939453,28.23750114440918
1751620542080086500,16.97808642578125,29.17500114440918,25.931251525878906,28.406251907348633
1751620542090086400,16.98808642578125,29.118751525878906,25.200000762939453,28.575000762939453
1751620542100086500,16.99808642578125,29.100000381469727,24.375001907348633,28.725000381469727
1751620542110086400,17.00808642578125,29.287500381469727,23.793750762939453,28.781251907348633
1751620542120086500,17.01808642578125,29.250001907348633,23.15625,28.950000762939453
1751620542130086400,17.02808642578125,29.606250762939453,22.875,28.968751907348633
1751620542140086500,17.03808642578125,29.812501907348633,22.40625,28.98750114440918
1751620542150086400,17.04808642578125,29.793750762939453,22.293750762939453,28.856250762939453
1751620542160086500,17.05808642578125,29.981250762939453,22.51875114440918,28.837501525878906
1751620542170086400,17.06808642578125,29.887500762939453,22.80000114440918,28.856250762939453
1751620542180086500,17.07808642578125,29.906251907348633,23.55000114440918,28.80000114440918
1751620542190086400,17.08808642578125,29.868751525878906,24.262500762939453,28.80000114440918
1751620542200086500,17.09808642578125,29.868751525878906,24.937501907348633,28.368751525878906
1751620542210086400,17.10808642578125,29.887500762939453,25.668750762939453,28.031251907348633
1751620542220086500,17.11808642578125,29.718751907348633,26.756250381469727,27.750001907348633
1751620542230086400,17.12808642578125,29.812501907348633,27.86250114440918,27.243751525878906
1751620542240086500,17.13808642578125,29.906251907348633,28.856250762939453,27.093751907348633
1751620542250086400,17.14808642578125,30.000001907348633,29.775001525878906,26.64375114440918
1751620542260086500,17.15808642578125,30.150001525878906,30.262500762939453,26.193750381469727
1751620542270086400,17.16808642578125,30.281251907348633,30.918750762939453,25.80000114440918
1751620542280086500,17.17808642578125,30.30000114440918,31.51875114440918,25.387500762939453
1751620542290086400,17.18808642578125,30.318750381469727,32.00625228881836,25.181251525878906
1751620542300086500,17.19808642578125,30.337501525878906,32.28750228881836,24.937501907348633
1751620542310086400,17.20808642578125,30.30000114440918,32.306251525878906,24.825000762939453
1751620542320086500,17.21808642578125,30.30000114440918,32.26875305175781,24.543750762939453
1751620542330086400,17.22808642578125,30.30000114440918,32.13750076293945,24.525001525878906
1751620542340086500,17.23808642578125,30.000001907348633,32.00625228881836,24.656251907348633
1751620542350086400,17.24808642578125,29.981250762939453,31.61250114440918,24.656251907348633
1751620542360086500,17.25808642578125,29.981250762939453,31.012500762939453,25.068750381469727
1751620542370086400,17.26808642578125,29.756250381469727,30.412500381469727,25.350000381469727
1751620542380086500,17.27808642578125,29.587501525878906,29.92500114440918,25.818750381469727
